"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_18)","uni_loo",83,-11.2147226383049,0.00104686025912176,-1657.78101358099,93.589157225499,-80.0273077953536,-28.6507564944659,29.3684135312546,15.419498775974,49.9068168560712,28.9105790025595,64.0900389154622,0.00103600020001902,-0.302769379330706,-0.100708613751371,-111.740517921512,-380.480593448262,-106.167826704756,49.2117663369964,260.950899788087,-46.7706474201134,-0.0952159924030061,-0.155677732172951,-0.108146560897534,-0.0939660139962507,-0.0134605959214368,-0.0641738357422605,-0.0390474385738705,-0.139530355628399,0.00655335339066446,164.310599893318,123.270198577159,96.7243481635829,-63.9927825655499,385.2538358781,-102.926066346275,-27.9349818105272,-22.3668191734887,112.850954304871,-95.3728988981798,575.975851497621,70.6449477096976,506.832121009841,556.976192052068,-574.005061918615,-172.276330905473,-152.432572573957,-138.594867723951,-163.420223457579,20.5224672013188,-17.6803472774337,0.0157667983779121,480.879239820526,0.00168330430922122,45.5399399142372,42.7996777100278,44.6835187411404,44.2835155028281,115.562822537941,86.7683379515455,67.9364833680795,58.2613434312067,-17.4788970630088,88.6119722173372,132.674190964495,88.0232798554246,-1818.6512032044,-2536.09910121119,655.700479873901,-96.3254076397059,128.864927511534,91.2009675456751,-2101.18196244557,0.0601400521013938,-149.195664379252,-89.2384769711129,235.395205235033,-3.66571922023665,-11.2836569459844,337.412020954303,1540.12252832254,-0.012645033215769,-0.00981316588864817,-0.00748146980086572,-0.0117132050930739,-6.07610236102872,-5.47020449021948,-4.70210381235774,-7.76001061799612,-5.62506520454579,219.456776933659,-86.5421159927643,40.2267509075243,0.303619491223794,0.399319205596516,12.5243438278541,-18.0391742344373,-62.288064919384,-5.36630785907988,-29.0248337745311,0.0717990998684535,-0.300315439339068,0.0753129400985549,-0.589441778236533,0.000271689569829126,0.00132043520285532,0.83331659578662,-0.300305119901778,-56.5153359090427,-54.6777620114526,68.2086058465737,33.135886623894,114.351819923742,58.1435627150875,0.747115375120265,62.0152801185811,-3.65813647310616,1.28869230155856,0.0814108203430442,36.1229403721521,0.927872885737127,1.17874399993085e-06,4.7819839526827,120.650065565725,264.870227823246,-0.000630125190380712
"communities_and_crime_unnormalized_(target_18)","uni_loo",84,-22.7424598699953,0.00304079607567467,-1506.8747142843,93.6730144136719,-80.8568843401619,-32.6077697765935,37.0521433546547,16.1296993188837,47.5100399107753,30.1640499153338,86.623871037994,0.0029059155833252,-2.84946223144572,-0.0905459787494408,-122.224244869534,-296.203492738988,-103.737857830149,63.2431515736998,282.267135720832,-23.9724511284538,-0.0826333521892142,-0.130539347109217,-0.0943864786955966,-0.0740935837670416,-0.0105717062367119,-0.0491165871883306,-0.0326232464514267,-0.121369816639083,0.0207787650162976,161.911132148345,131.615430218448,99.2012115198161,-60.946992898371,386.235099929916,-110.000044086059,-26.8759302390493,-20.5599228466629,110.683037534398,-86.4203355600611,551.931173954913,67.4589876528866,479.87584786564,530.363900725453,-440.07222220816,-169.886427567815,-150.739134000894,-136.921745993535,-161.949866112016,5.46362891861927,-29.9176100316662,0.0528910323365998,505.543823349718,0.0047466627809692,50.6617346099438,46.2102775563824,45.7148285680434,45.1761634306221,176.391472480122,125.576321873918,91.6177410081976,76.7491174428338,-26.0006199048209,114.015665992893,124.792554860402,88.1142193067306,-1679.45591105554,-2441.75488228656,596.9672397963,-92.9878443637672,135.768168116314,91.2160247219095,-2131.31523593322,0.144518184387773,-154.615632833852,-87.3185731747356,232.509570541809,-1.75354591883206,-12.0172355344655,331.863974939132,1839.94577255272,-0.0118793435069395,-0.00923475283213008,-0.007010128956946,-0.00995543451152508,-6.52972005555355,-5.60424149227025,-4.85785035600315,-7.75606788798032,-5.79594790686843,223.255531685691,-89.789231639224,2.37492906912636,1.87218869174993,2.1051918480857,22.706292300806,-14.33869658692,-54.022075340918,7.33395083508988,-27.1619455382217,0.074543172061115,1.01124837348057,0.0135290975010769,1.2595469052092,0.000259165972795607,0.00352686916400627,0.874170189369124,1.0112965059702,-40.5782331728298,-49.4749788639503,84.8893323561266,41.6758658308383,-64.2483182347663,66.7794827212861,4.42774058370557,-62.3906826511852,-2.25684598822287,10.0063582985512,0.0920725121729312,-2.79337146889962,2.01004028558525,8.21455500853585e-07,-18.7890848022296,93.12089242111,287.865189103939,0.00130713343824029
"communities_and_crime_unnormalized_(target_18)","uni_loo",85,-16.5530501602927,0.000976876383776746,-1576.87228486334,92.0915786971345,-77.7007153316299,-31.7097953378253,25.4303572599344,30.931317701205,54.4071080731912,41.1366252871003,82.8398774661285,0.000960584096036204,-1.32494731214008,-0.100440311336546,-114.09520212194,-312.446567197358,-103.684021144269,59.9560499022166,271.385810968696,-31.3456975401331,-0.0911048087529991,-0.146776316358789,-0.0990108017090724,-0.0761137117297028,-0.0126480797765823,-0.0393094378695472,-0.0327442737716801,-0.1229448453958,0.0060329299965697,161.630898427634,106.924344581763,88.1613904721952,-61.0020461281702,384.45293105864,-109.875627685017,-30.2865428056682,-22.898136191125,90.2541902054428,-84.1765205065031,555.885247829289,75.6755085837022,492.002591370279,540.427149641698,-681.953204567376,-168.511665432982,-147.849277881639,-136.031486120329,-160.311450905491,12.3806754338786,-12.2975130460118,0.0130192768546228,469.184764573614,0.00168335823395485,45.7802201519833,46.2947208359777,46.9556354728922,47.8560280346517,106.763580509915,76.5901857630786,60.0576055157628,51.2574520153399,-17.1931506828396,66.3905040860688,91.1974775156033,52.5645699228753,-1709.88465076565,-2425.72353147363,520.420971984343,-87.9499345311374,87.7467315515592,90.3179819366978,-2073.99172598272,0.0619955719899019,-162.442092350955,-83.0842185995609,230.631447848751,-1.75126060592501,-12.2918909955975,318.761046151911,1675.71179533218,-0.0119282861303238,-0.00891843933760747,-0.00698833215228726,-0.0105747812508288,-6.12651571239792,-5.41051124736963,-4.6423848297986,-8.1733837551048,-5.50084951815921,232.56530603339,-66.9017550888939,23.1137367935507,0.227510862184446,0.396461430087829,14.471986816006,-15.8208368151184,-57.308333734388,-2.41427544105294,-21.6344044929719,0.0660328227562113,0.344661956835495,0.071440323329106,0.452550623400861,0.000272879435374442,0.00244678634467585,1.32089538450553,0.344631755138804,-20.0185304634197,-43.3505491623415,70.1777126707228,40.0263160731677,-48.0932373804344,58.2858246077178,0.868189728611846,67.2348972074939,-0.0814341461965768,1.48857446304202,0.0558991033412141,-6.98477739296708,1.20568473991883,9.89109940980237e-07,2.38227611787759,139.20215410407,262.960050235244,-0.000161805205518802
"communities_and_crime_unnormalized_(target_18)","uni_loo",86,-23.6540379436551,0.00412319161170257,-1627.47099271804,91.0278760046178,-74.8282567853362,-14.8879044461449,34.2766788606334,4.58315612966942,47.2791287350696,25.7770095420047,80.2994995662155,0.00400088525322826,1.77385515221512,-0.0954865577608379,-112.754976288647,-531.974820073205,-100.842511482965,53.7664963162727,265.279901461327,-23.1736806077649,-0.0893028129184264,-0.145901602895085,-0.101576147309831,-0.0529913433697742,-0.0142704817110936,-0.0563671901780172,-0.0476939734769954,-0.114450536589786,0.0223892289920293,158.125505207402,108.82407140474,88.1678519837917,-59.1638157375069,361.363614475487,-98.1618339740813,-35.3920130393457,-15.1978137128783,89.1008706586581,-80.6780258222543,559.100337660517,64.4210557694484,485.012118952826,536.376965549058,-639.087838195669,-169.892054695448,-150.460415996318,-137.106191483129,-162.015444929121,13.9476771113209,-24.8875952424594,0.0437610886463648,480.105977229489,0.0190919581941392,56.772225730571,49.5995773050896,46.9539579906922,46.9679523884651,218.731994797447,142.430471997378,104.675893845098,86.505636662791,-24.1935803254158,97.3764203800622,117.928893042709,78.3696783521374,-1737.01399300354,-2441.89684855496,591.664520093764,-94.9124586641793,113.478816564989,95.5351762534562,-2234.90020561045,0.125011854817383,-156.852949194683,-90.0480808341125,250.306464203109,-13.6751589672094,-12.4029131875904,317.41440257282,1384.16276400695,-0.0121665766120041,-0.00930769828058295,-0.00744192039629996,-0.0127103673209068,-5.72680634526833,-5.19758050383994,-4.51590647740848,-7.98724074151429,-5.30337904188206,227.80066240248,-62.9836152699219,-21.9067804388393,1.81433029652452,4.64076228379448,29.727505475987,-23.0759131491565,-64.5476015222312,-7.12464375549674,-49.2972974086093,0.248296050056254,0.830989981458362,0.236553016147924,1.31011452009541,0.000709501816649889,0.0055313479378715,1.56892472964715,0.83099613210846,-3.74908887752419,-45.5153138206314,70.1495460184904,41.0541936374666,-142.308094446139,60.1530272893963,12.2564727380508,109.429016729455,-1.10174927083308,1.18503275124673,0.108514804627109,21.5350276859351,3.10360895154833,3.45056751866947e-06,5.7248738229648,172.041131670538,233.927268479714,0.00120402710919002
"communities_and_crime_unnormalized_(target_18)","uni_loo",87,-17.604628010176,0.00454033340698206,-1334.95785894577,92.2784406617394,-79.7839838134469,-11.374363512286,30.0624611628637,31.5821042822681,57.5165404848478,39.4443740929245,81.110822496448,0.00435303549602488,-0.416558247475553,-0.0958841151125109,-122.852228982079,-387.729163601416,-99.7829993741121,58.7895948848856,272.317660837934,-30.5883327426642,-0.0891035769885904,-0.148909382284528,-0.10217787553557,-0.081681769135303,-0.0125824600461039,-0.0501714640780607,-0.0438819288545419,-0.115647294863591,0.0257756781628784,160.916581706675,122.581502097567,93.3010140436406,-59.4131971342465,418.101749207751,-113.288539593747,-21.5731926970563,-18.4783423268381,107.030872580587,-86.8698076334374,546.323083531216,71.5290043341961,473.392830050798,524.747582317386,-293.088983905429,-173.709740807679,-152.170713189831,-142.597499085222,-165.879712247684,9.55983477661205,-27.4017139489915,0.054079773339903,503.289442993115,0.0161574221495463,50.53119414862,47.8226374785927,46.9669594525426,46.6318276068104,151.477056680818,112.304548352126,85.0907112321273,69.0655143686094,-22.1897315464116,87.4282736496859,125.569366778153,88.9082886244673,-1500.64123091708,-2245.06404848232,800.852370234233,-94.0726469717117,105.80461291055,94.0458746648624,-2188.87499234416,0.1427838830948,-148.211282679713,-89.1843007993948,280.736596646246,-5.02666156465654,-13.7660945042175,327.021815568785,1716.36424116915,-0.0113745648698799,-0.00874648602594476,-0.00685260470514618,-0.0102171399284209,-5.99663013899869,-5.38702921115408,-4.62646964486052,-8.28402703239516,-5.43918539898323,223.478576822131,-64.6269628228348,59.5390153196058,1.9532936438681,3.29803657363304,17.4511905497618,-16.1581355054978,-57.2259381827547,1.48772084351258,-25.5429994657232,0.126079694883157,-0.366134591562265,0.135153286087841,-0.997457317276264,0.000660872225827198,0.00184648836156028,0.808011568275909,-0.366084197555314,-33.2991822263618,-45.6095056856121,53.8491552135076,39.6953095335302,70.7583297750112,51.5951016778522,-5.94912457463138,90.6819814760476,-0.707351624043025,1.37359679875397,0.0652784524973078,24.5396197932725,1.7949447005798,2.03236136647423e-06,-7.49195428940997,75.4306889303353,316.150437093943,-0.00105918162884892
"communities_and_crime_unnormalized_(target_18)","uni_loo",88,-21.2487460243134,0.00369049402130272,-1542.72837858659,86.197916485392,-74.7110248150152,-18.3383938565242,27.4860008296023,13.4534833357088,36.7617790713887,24.2690884566046,81.431201172227,0.00358162694368974,-0.258628610402794,-0.0945239513910563,-118.904465693401,-404.405315676107,-100.884683612447,58.0575247915522,280.555092893202,-37.0607831760447,-0.0850983957717246,-0.129201411971197,-0.0831719954967427,-0.0566454551292248,-0.0105091340044091,-0.0557015367219486,-0.0277754148376848,-0.103849696866744,0.0211956392379108,158.676510073083,111.723411603149,89.0713075343669,-52.5138617953306,391.146918296262,-112.066350171702,-31.6562533691259,-6.74096427587249,92.7320166027033,-77.6784777531742,560.070834156467,67.1740248660551,482.052491273871,537.80392423642,-454.213636412366,-173.084007481679,-151.103997566511,-137.328924937875,-164.422693083026,13.7250995389294,-21.5143248598199,0.0474177113160292,469.494721987911,0.0161302336911219,42.3694841735739,42.2517818028374,42.2516653147512,44.9695978869985,153.041831520151,109.214079540709,82.5114847727299,69.9178622535011,-18.853870705941,81.3946036223354,126.62931605334,83.5988211608677,-1683.6510956922,-2357.83924995398,612.71641944195,-92.0323380507581,109.106651200816,90.8918189402499,-2077.9581241646,0.092911423183569,-135.772340202583,-86.2100551184179,242.369463985952,-5.20226386268613,-12.4089087063593,304.942678421707,1493.69374218939,-0.0116158781589396,-0.00869831238369624,-0.00659141786905186,-0.00939990433934585,-5.80717502492206,-5.12809951599802,-4.40936081536805,-7.66619144421556,-5.21616548376916,243.38942422014,-65.5129214197271,64.7329874165811,2.13433244544172,3.70156117817484,18.9530074580276,-18.5154985443871,-56.9404127221976,4.34588464631443,-21.4536562484661,0.0590897032489141,-1.39484541913114,0.0543041207793463,-1.96442225256109,0.000241326103737975,0.00292811635556116,1.38913186461223,-1.39455896597057,-69.2933750782394,-48.6432000366134,76.1081596384863,23.4508840048903,83.5050691770297,53.2697166557098,-4.00170991795618,70.0735540057452,-0.0639640272740651,1.2212469115703,0.0829978547498289,28.276714151373,1.52806743482327,1.06166116350824e-06,-8.989708701518,88.8058367260422,326.008551431643,-0.00178115479452852
"communities_and_crime_unnormalized_(target_18)","uni_loo",89,-16.48021750373,0.00261792870760865,-1286.07020156923,88.8446912856301,-74.1539665937565,-39.339032259077,27.7135550403162,27.8818943933444,48.878275831744,37.6285114337505,68.4884920365983,0.00255983794470903,1.14719080968253,-0.0899083073069211,-108.350560506835,-339.583022276533,-95.0654239019262,53.8020305517335,253.166652082002,-30.7625687103783,-0.0803963796893353,-0.120176968834016,-0.0793244455287288,-0.0728315880553191,-0.0100169171212224,-0.0501828608401231,-0.0375341985816461,-0.105131325256891,0.0166997492210439,155.179743870588,110.513510646736,89.1621012498743,-57.0146549574845,363.976988297024,-100.899189538956,-35.4028854972847,-8.73278253128192,88.2698602233708,-77.5365809682678,546.686004447616,77.1334522551253,477.531303302971,527.923201010106,-378.524815991149,-167.303334073898,-146.129808262189,-134.586521821493,-154.976636154,10.80085512037,-22.9373793197973,0.0417905729150348,469.151629674621,0.0042556290260036,46.8853660182127,42.4548421447159,41.3380094036587,41.6047753305224,122.690534795855,91.4068879211201,69.3999006952928,58.0099476821203,-19.9545792764389,82.5708225618299,101.347397584842,67.6133416783664,-1440.45543061409,-2081.03059209362,469.140009688384,-93.7781624998692,99.9271890226162,88.9383471736982,-2028.82993629762,0.116723259643518,-175.356149600015,-89.1202851146725,272.361450280295,-4.54161935127923,-15.8537753759403,326.755220838447,1240.36568466619,-0.0111957380539427,-0.00863560285055581,-0.00683604886008271,-0.0112626324751929,-6.07271193465651,-5.11157136633808,-4.38525058168215,-6.66711228496835,-5.27313117820706,218.871288424422,-74.0355331427969,52.3878003634787,1.9102473682955,2.21343820840431,13.3904176421897,-16.7974995034159,-52.3206301622452,4.00915715299713,-27.8383779246745,0.0944476834927134,1.00368162824642,0.0775557647319295,1.16254372017912,0.000391968302541202,0.00411982577988369,1.12509277581815,1.00372071265484,-66.0521324298625,-30.5304213110838,53.2042714061675,33.3678462030172,-151.719043450633,43.6959591092137,3.36590156287085,-1.49290517930178,1.33876492080351,0.576582432178551,0.0984093789869386,20.4755518610566,1.29818517662407,1.17690446387998e-06,-17.1864203985434,89.4124859441608,268.015255803201,0.0009677479302949
"communities_and_crime_unnormalized_(target_18)","uni_loo",90,-13.5282325885942,0.00286671418615794,-1774.08161484736,98.4200086159138,-85.6368269431378,-25.1367993310445,30.2603620924331,37.7419322360877,69.0804461219536,52.6096512104664,70.9898566064956,0.00278007556902666,-0.952893481756585,-0.0971061318888852,-115.112317302444,-371.870558519414,-108.586738321439,53.1600448010881,277.862191483924,-42.995402766389,-0.0891414869724268,-0.149642588441728,-0.102784055568609,-0.0633179457748769,-0.00927993290937136,-0.0661633868197009,-0.0344667900139166,-0.119117109219696,0.0194036879699404,169.262922964822,117.799615175482,96.1805771040883,-60.0409826209063,378.406632622115,-110.079597336469,-40.2824320704459,-7.95295717306406,93.3817795670501,-86.593679473189,601.48316460574,89.0135524700029,530.035134627269,581.971793012273,-869.713620755552,-175.82162739152,-154.78918745527,-142.149206220664,-172.614158182006,17.2527779955359,-15.9320455264934,0.0538624665625324,484.694153988947,0.00407731499435076,55.3112944986794,46.9047762247201,49.2609896175621,50.6545815877077,181.300774964769,118.868322783087,89.7021486096663,74.1706073536074,-17.8538850267373,80.7106857619335,117.183580855363,67.2428309444536,-2149.50108312639,-2804.62700603454,616.556776884075,-106.363692405689,121.265450302863,97.8123910601864,-2177.73488001823,0.0975089696873467,-142.141206771501,-100.268484773676,225.155084925083,-5.56704755962871,-9.06388949228223,335.833838116466,1516.54572794153,-0.0138006304209367,-0.0105718744194073,-0.00787110987576611,-0.0102158626108104,-6.69274193418019,-5.93611411694492,-4.95985636295753,-7.81669686299302,-5.97717724152534,264.756170257557,-67.2031425964023,40.2957923267611,1.9078931907378,2.33261726325435,15.185569158752,-20.3268258482701,-76.2324148879812,-15.5348516955485,-46.8615118109424,0.0616916600120485,0.836518119240606,0.0729811608943451,1.06511673552054,0.000144881546617144,0.00190929705255317,0.802485182243195,0.836577450216261,-61.7409003555306,-61.2839021285031,107.518090645467,36.8705117277581,30.0394270914354,79.3223538933428,3.48941480894891,143.758384828129,0.436456288994891,1.57881400638838,0.117045096070179,29.8788106165837,1.19422349737002,-1.58134287210889e-07,28.6512006695834,98.804681340196,265.477160330229,0.000797378265645636
"communities_and_crime_unnormalized_(target_18)","uni_loo",91,-23.3871863412045,0.00514487864909878,-1444.03224197526,96.4148515723044,-79.0796411670602,-47.9502948326763,32.8807879999776,0.478496072661955,39.8354537232838,19.4821613175601,99.2543694207641,0.00490123786702463,-0.260008243963977,-0.0869550595160101,-123.162217057681,-393.288903740057,-100.681505977473,63.2491234087441,266.338448241331,-45.0007382319479,-0.0789981085549239,-0.122869851931459,-0.0878514720891737,-0.0848967456674056,-0.0085434189457385,-0.0454477375465806,-0.0413362367836189,-0.118009920220404,0.0343581015080906,168.113475934964,120.639898360819,91.4769556851786,-59.5533455459892,391.653035447131,-108.45076110065,-26.9832100594006,-21.823530918667,99.5972148129467,-82.196493330723,550.890570305242,67.189568214202,486.717653256641,537.430749452641,-395.07005977096,-175.603913880738,-154.482954547941,-141.622975385515,-165.134738931454,10.4657524781084,-28.9514709513226,0.0933376232559454,525.347837115455,0.0250969581439685,48.9669469346493,45.3601486239991,47.7134192964139,47.3979444724082,204.967699551369,148.431645354049,113.065284694078,92.8342839939546,-25.7892550787996,114.66696756601,120.408860654592,82.1429121043398,-1519.79983320197,-2111.33722517366,609.858603125055,-96.5002746979218,115.716303173214,95.6803159667899,-2250.26383389789,0.115251229952415,-176.947446399111,-90.7013256694058,240.809317098329,-2.90532488059604,-7.82749278497275,321.910674606643,1551.46010872569,-0.0103424193491281,-0.00817987734108892,-0.00658753813941771,-0.0109467937073585,-6.09522018386347,-5.36632549182236,-4.59340048838554,-7.44332843993869,-5.49300292950454,231.278887231618,-45.3595185516215,2.51770307099081,2.9754030023017,4.90724070972735,28.353965789371,-18.1575717182454,-58.5498203808417,4.51376446019235,-25.8296141220223,-0.364878241871258,0.12138689565767,-0.457495849555582,0.186053179415951,-7.7965389790095e-06,0.00178636743272922,0.662985467414184,0.121355818096491,-50.5012048855543,-30.3384791693928,50.3917384411221,14.9346529895027,40.127818470779,35.0243849995978,-1.74456681448227,-33.4422853722188,1.69471394046458,0.764865124136649,0.096703668064937,-9.87652205659343,0.865624528857207,-6.71495664388259e-06,2.30162089959041,150.119125714324,290.88745537824,2.86714271514513e-05
"communities_and_crime_unnormalized_(target_18)","uni_loo",92,-22.2801728868601,0.00111085825006822,-1911.31424357286,98.0063563425597,-83.081046186951,-15.8629339960714,36.3600663160127,3.72995927566302,54.2874704166998,32.552591574521,78.9852889406301,0.00108406048393182,-0.419220355309513,-0.0952727263859938,-117.408648742465,-379.577979685518,-109.077814101267,53.9017329174647,287.67546398511,-50.7571662962996,-0.086970343523761,-0.130353038444946,-0.0863084207805416,-0.0827354538824267,-0.0168462268612828,-0.0427845055212512,-0.0420602020159807,-0.13081929817229,0.0067581865936859,175.64789262036,134.437316402013,101.381363072573,-61.1207948238375,403.083212410033,-109.449999181284,-32.9570951108897,-31.04162746585,103.142570746867,-89.7385141371544,614.770992707382,87.9582416787647,533.1891003088,588.209123421024,-801.329083235032,-177.174600376873,-155.296322919786,-140.93191377022,-171.741054522165,11.0520705900141,-20.1680032116346,0.0161025064793654,496.637574802148,0.00249438966228108,60.4543501483112,58.2219333229209,55.9170716175873,54.1753101523615,206.723086244749,152.295864087618,118.619956762248,100.231636652489,-27.5850911175015,114.428781361035,121.373043310124,64.4789930495591,-2078.03089463856,-2726.00138614279,578.550946826814,-106.771836234945,126.536827122039,100.989569947341,-2296.70891208131,0.0565506411051863,-169.757626015229,-101.158785733303,286.315508661421,-4.5950401533669,-15.672989857052,358.326754527141,1561.38203398039,-0.0117131319531731,-0.00886126271882865,-0.00693500428346393,-0.00991708481692082,-6.05918029564823,-5.24588352896273,-4.59184734946387,-7.7899534518067,-5.45637086460222,247.453488119649,-37.4232215022745,95.3902476472835,0.349697220489381,0.471868936173038,32.2158552545356,-24.5549897662525,-70.0463418620183,-8.93114893220247,-45.1743297485862,0.0809377310551135,1.23740618110279,0.0821990170849839,1.29295848057025,0.000279355008643286,0.00287854264650158,0.784757645761302,1.23749143722784,-58.0312712863279,-39.0711126836426,77.3606984262615,23.1195506733631,-136.308861231185,51.2857384146425,1.30141795472881,52.1400377530341,-0.562868948044402,0.769034894134991,0.14587057542575,36.0189245702111,1.06984570743985,1.25368491659669e-06,-23.07051303581,81.6142158783876,273.95068673213,0.00141353700447811
"communities_and_crime_unnormalized_(target_18)","uni_loo",93,-23.8241970424493,0.00146451044432689,-1583.36666623351,91.3364468977322,-85.0114869174404,-32.6424338569204,34.8047782074394,28.7677327829983,59.9199822160363,40.6875054319416,82.9858694306143,0.00144535036439346,0.988689925367361,-0.0949538469933032,-123.658717710807,-480.750179852845,-109.632829913052,59.3941215175455,280.080277291687,-60.5017750270393,-0.0869882678032175,-0.141545255702052,-0.0953208580036627,-0.0605610552871819,-0.0117739983951168,-0.0653006996096784,-0.0445768833755716,-0.115283184488011,0.0091435990255723,173.20924002149,125.539218861317,101.441934413086,-66.0617414150598,399.188698507362,-115.369414399141,-34.867537957273,-23.1199687141288,104.97649045992,-94.1745966875413,566.623842170806,83.6795797606236,503.45475265333,551.908323537713,-370.866456805488,-168.865771252928,-148.95889164664,-139.084243439328,-162.784484175246,13.7689659673432,-23.0183090568763,0.0214708244620421,486.87558138518,0.00249573814496409,58.5632757503629,54.5763760523698,56.7630203137619,54.0903336303158,232.206411373045,164.868658656984,127.193229847767,103.676042322192,-25.0940211861234,115.104598112291,154.478816713561,113.339125130528,-1748.31432997242,-2438.58328078208,823.178431300568,-100.368669168165,135.755469255264,94.761861152416,-2114.98696601229,0.0905398608481886,-178.760323399407,-92.7463452694919,270.715432008959,-2.93469228107813,-9.26176594851906,342.362291202287,1446.63686982892,-0.0120604731439391,-0.00935659461577063,-0.00754973087184668,-0.0132177322942297,-6.46893023912283,-5.52038161041659,-4.78295980207842,-8.07693832270249,-5.64547059939078,271.296151614099,-58.9537818309044,114.113081826736,0.3814245139536,0.458888090514787,28.7044472486415,-20.4254102639996,-63.1140205848455,-0.0944390153640765,-33.443113458268,0.11017667707395,1.13737221948916,0.107709469650729,1.18955693907797,0.000547415810460645,0.00334077699793266,1.52969294290354,1.13738621359667,-65.8098546806286,-65.8514515724255,84.7393234377724,15.6042881691362,-43.2024569311416,72.1688227034158,1.69902744466431,137.815108854772,-2.77096038654468,1.14860657394767,0.137252984279155,42.9141251348993,2.32296499560217,1.56907029059199e-06,-17.485893587233,114.473183476369,265.809690257455,0.00130474527426352
"communities_and_crime_unnormalized_(target_18)","uni_loo",94,-25.0794023275141,0.00121225239587022,-1778.55876315704,91.3238379635033,-86.2656075999913,1.92176493742716,33.1698387952607,-4.79073313384932,36.2152391550522,20.0524772281438,75.8298507463872,0.0012005312021946,1.61030721513934,-0.105258021585665,-111.989433712787,-417.788848902779,-110.303299218109,51.1389950593308,282.632499806774,-38.1338894297105,-0.0970694005922364,-0.146154663548197,-0.0896569754952363,-0.0855811893611248,-0.0154004998628993,-0.0609547689207475,-0.0274953576624995,-0.127322998126957,0.00784427996019661,164.440754748674,126.834863402505,99.1892549278704,-57.1273884079343,376.974227282387,-100.266760876527,-44.0480739388448,-15.7353312342508,88.4546453603504,-83.3469619198412,588.935327461341,71.8884931286881,521.465536613295,571.792699364687,-750.524638374752,-175.556406309129,-154.076684363076,-138.455230001914,-168.125858847107,10.5096709565457,-29.9504087645343,0.0181845424522091,509.49749508702,0.00222161235740395,50.4152312953155,48.0611375116579,50.2809935635056,50.6956619642607,208.905578947678,150.793844523945,116.919009905385,97.567376801744,-27.0704685613108,111.099922240139,127.406817373955,74.3772012508995,-1999.21498345789,-2689.25054230611,488.531650698318,-106.49005450024,136.168545141598,103.879200934563,-2437.10492055902,0.0713494331626375,-150.631283047594,-100.470374565493,261.505109177276,-5.64478357609108,-9.66441064256738,332.38673901043,1589.5559794385,-0.0117299438043463,-0.00876357781553211,-0.00684925127828248,-0.0108117623200301,-6.45031230269474,-5.50180597552131,-4.66882144219914,-7.57071883105288,-5.57801312047536,233.570386015339,-48.5188091752183,20.1561593985693,0.310771055823119,0.431754161032788,33.959526433575,-19.1967062289892,-59.769033115763,-0.761829222775079,-21.2658320686665,0.0743563431936758,0.232754229884166,0.0666822978381297,0.241389966378445,0.000422382695295866,0.00222315601008008,1.44293894595425,0.232726148004807,-53.8596460254029,-59.0579222650396,85.1216249640152,32.0196482052361,34.8193001019819,70.4944019644287,1.15634145207875,119.195896700742,-3.71249984164911,1.25751346764015,0.115233367958736,42.9077628517868,1.60479492772322,1.32482491496022e-06,-9.68417398561609,94.6807625880239,273.808777914601,0.000227860870557085
