"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_17)","uni_loo",71,-8.83840491301666,0.000404671726487889,-87.3727982961323,29.8846400691852,-26.9135262772853,-3.59948505354186,9.61676752161482,3.4450069316853,9.48650455375847,3.93421480726291,8.23544545001309,0.000407371466490272,0.94446485239603,-0.0192812857592768,-24.099990114239,-109.957691304687,-28.8896031354497,9.14001280613568,78.5872329342165,-11.7688627248869,-0.0189268226762065,-0.0330427924056878,-0.01704617051251,-0.0125800513352927,-0.00140203986085042,-0.00757052780437856,-0.0134518814530694,-0.0256614039638563,0.00242422445819306,38.7084457472512,33.5078715536633,27.6518713257999,-15.5135262563036,113.938911169048,-25.0802227391887,-5.26041678114598,-5.14494788377396,27.9239078762311,-22.9853726004811,117.340003202631,20.3542607650781,101.499174780552,112.138957238212,341.597671923049,-42.4527676120771,-38.6575732855632,-34.7564507101265,-39.6441856721783,0.236892007795712,-12.4090542098009,0.00666681495105284,146.644432110544,0.00100275081923136,8.79549505870981,9.52105295533112,10.047076987317,10.842435850424,64.8189038014888,46.903390501052,36.0352175024682,29.3888794631041,-7.98643127091628,32.359473359505,60.0929720230126,53.6739604950179,-107.726521276095,-302.787115092373,382.725273755348,-21.4338096184447,49.4838352136095,19.6954238953382,-392.099720987012,0.0228204019249618,-36.1847689655493,-19.3848636947338,87.8750905886771,3.69682739932088,-6.04714517626678,75.649095924332,464.714793597176,-0.00201730646773034,-0.00155226483909335,-0.00119824111331741,-0.00170263345819863,-1.16585724186922,-0.913665732180701,-0.736452315331475,-0.749856656128142,-0.890744898973018,57.8373520557496,4.00174071671577,45.0190921634017,0.138781303839405,0.199530789900107,10.1184817868765,-2.47144366678565,-7.50123056514021,3.98938383420821,-1.95267090617886,0.0617386113007644,0.442693937025439,0.0708725349072894,0.559644151157833,0.000143986349976263,0.00123317285218652,0.298432774621142,0.442727477451504,-36.5340499989828,-21.0901407774671,36.4985753338022,3.5687759951698,-69.0522936746505,21.4914708022806,0.932258971583946,28.5268681783208,-0.269897485393448,2.65194470603979,0.041413085643621,22.8489504531783,0.464262754695656,8.53646625333899e-07,-2.45560968365154,17.3523851562547,71.3730040985499,0.000239082900296331
"communities_and_crime_unnormalized_(target_17)","uni_loo",72,-9.44643227636752,0.000497462986224523,-44.0428534900437,30.0865898495478,-28.1623894800594,12.9941547662539,11.540165838775,4.03997682976862,12.7166953748411,6.90131990694606,7.95042534715567,0.000499089858520037,1.19274133691489,-0.0196724991137823,-24.4771178768445,-136.530517110358,-27.7662358530697,7.82398001431608,81.1968780621483,-16.6238131169246,-0.0193967160392125,-0.0338909627551067,-0.0173913382459118,-0.0115702179943607,-0.0010693200464449,-0.00747029810137247,-0.00663786090866609,-0.0259221213912246,0.00289246014756473,39.4143389381108,39.9572152687982,28.7649814982624,-14.4537490055998,113.070384442421,-25.7853373406613,-6.55368815628367,-5.96736383130115,27.9717178715104,-21.9188616530718,120.042341680042,23.3536820669743,106.254821699716,116.2268703896,350.079301988267,-43.6367348054207,-39.7454290787235,-35.4176253204471,-41.4272290674695,-3.4323941917101,-16.5098976869764,0.00769680412785206,160.645479484898,0.00132833215902741,10.5347539201908,10.9556316186467,11.63659373832,12.1152155854349,107.644733412754,75.215978996018,57.9652006998377,47.0802067412661,-11.2182889380172,49.0430169628977,56.9484766008943,51.083561432024,-61.7107777351337,-249.260858822008,397.054600246765,-23.2031843559089,51.1437988945802,22.3412556705919,-475.133045693361,0.0261946606207346,-24.7734422271492,-21.2889062167322,97.8886796129253,0.821644075645932,-5.06185980681133,75.1581331077968,476.54353870008,-0.00184359868499092,-0.00132001880316274,-0.00091456094040338,-0.000527919005849411,-1.06554921378461,-0.82470591060532,-0.651641436126053,-0.631182453480136,-0.836712627874252,69.630613939058,18.343466938785,22.3658045433272,0.163653624851081,0.27906194305191,18.2538082466468,-3.97363467994141,-9.65307074578909,3.22301837366856,-2.05869748678117,0.0839607052047013,0.169972654331738,0.0929725254397226,0.190245475769176,0.000292519209784875,0.000847192573390433,0.790516103281524,0.169995018079201,-30.9079420184203,-20.5085215085968,40.0331505361932,5.47106533880741,110.106553643378,22.5848242197299,1.21407341774182,50.9440339963608,-0.403026354190705,0.267690591178135,0.0560923690046314,24.9678025758669,0.8033722877856,1.39659807316925e-06,-0.274294875050414,27.9984787830953,63.4312797780059,0.000341528347334599
"communities_and_crime_unnormalized_(target_17)","uni_loo",73,-8.72235992807911,0.00047646747292019,-29.7136378920406,27.0048127181282,-25.4885549755292,5.09108381964187,11.260646183486,1.9197113922762,10.8707109356063,5.00366352586462,7.53499155602487,0.000481709620266805,1.55718418925147,-0.0178156444669504,-21.4962313187654,-135.769034851951,-27.2674729528792,8.19673357943104,75.809856588771,-14.5290420407933,-0.0171264861688926,-0.0291682828275544,-0.0177783796371834,-0.0159195140157175,-0.00331416534645728,-0.00830231832035831,-0.0094295270070834,-0.0252292125344109,0.00276361430381981,37.5084631585247,34.0779533161168,26.0412438098233,-14.8539038196234,107.918350395768,-22.8120906141636,-4.31596717058604,-7.69312641649986,26.7213546545862,-21.4663014914108,113.215874570336,21.2257832134587,101.933955810737,111.134565837664,375.792106542178,-41.710764873274,-38.0875466075415,-33.5424651610765,-39.9147847939315,1.16633930701601,-11.3701776970204,0.00739495487697793,142.295430510752,0.00125573588882118,9.76000777927569,10.6688833803173,10.7081286642213,11.4734262414176,94.3507575992107,64.6197335031654,49.51830270773,39.8990788234591,-10.8177910348271,38.8694657880599,51.4843522787194,47.5411797597203,-16.500891422122,-147.06637982924,355.746073609219,-22.6827350777621,40.0303222520534,20.813340749026,-432.834999306225,0.0255660396327902,-33.0942833398115,-21.0471286329848,87.3107601836251,1.20693465970418,-6.81809923050176,71.6516036443648,467.457968517134,-0.00169934220564452,-0.0012826457874273,-0.00104016535396902,-0.00160690120959362,-1.0537338101901,-0.813332295849894,-0.674257755811327,-0.754977626959529,-0.82313837610806,61.4342717668582,13.3409037174105,35.7632928113193,0.142501747798126,0.233662731748367,15.9965879503795,-2.96886982568532,-7.85419769031171,5.50365937140428,-1.18131208977132,0.0736396153315719,0.236061881964389,0.0807033682209708,0.271489961417196,0.000265369828801064,0.000756462755865643,0.387841395240733,0.236075473710528,-25.5193108802497,-18.6951155935101,36.5502315312823,4.09156424899243,32.5239573763859,22.7378188919851,1.01787877370049,28.6802790230612,0.301718407861318,1.14687925708887,0.0535444881612867,27.6872800701449,0.874153404647824,1.15330239148732e-06,-3.86020575570446,14.7688522110188,56.4363369337324,0.000305054062651319
"communities_and_crime_unnormalized_(target_17)","uni_loo",74,-8.43478467887507,0.000507393489640017,-57.0727033423842,28.5783705827507,-26.4379573381461,5.56521873547442,10.7246525482694,4.02174900120867,12.0434163067974,5.79907677589392,7.19775377524394,0.00050838184147465,1.07740171744424,-0.0183045210103768,-23.4619841751464,-165.429786537757,-26.6216096634197,8.27740198716896,80.5559757546531,-11.9505651893912,-0.0176902205616594,-0.0307010749718789,-0.0177668313833428,-0.011740911634528,-0.00156220356332801,-0.0121693761974311,-0.00758917400127798,-0.0280345260768116,0.00295075597880352,38.7941020247094,33.0557042871174,26.284389719158,-15.1085999879261,124.887548247827,-25.8151048789713,0.0727443760321832,-6.41655787824892,30.5820210226957,-21.9822341979988,116.251165994392,23.2741704297488,104.651133606109,113.776387546914,378.976991062656,-42.494321926699,-38.4453243170675,-34.0724657425311,-40.2053054215193,-1.33803263347849,-12.9708772817609,0.00809386189117454,149.714378798107,0.0012984251305221,10.6544698649633,10.1622363144686,10.4661614607625,10.7118427287705,79.9101963575601,55.529653794084,42.579264014985,34.1663125642362,-9.39223731179042,38.11815844247,57.8862577801622,52.2042226080441,-63.9797963416098,-224.023438429166,379.391851215765,-22.237965160652,41.8340391277237,19.5598913292888,-401.757122651365,0.0247659511920386,-28.4129816420027,-20.3045552952902,83.6261382069738,1.4383595406994,-7.62616051479413,73.0274555318651,518.717083742059,-0.00184230401160638,-0.00136128436876404,-0.00105620297331822,-0.00161734430738366,-1.1234753424142,-0.879375467637136,-0.723026328566186,-0.874109340056854,-0.887692326082023,65.6483095094738,10.857636038431,26.9550883428984,0.16159030561074,0.261642650024322,13.0348900412006,-2.17888063711679,-8.11109072578656,4.76531077348872,0.369371890376131,0.0964945539350637,0.237879223125547,0.107051462923702,0.260433335159124,0.000313488255165746,0.000723441430113937,0.420208122644334,0.237932150952975,-26.8225108309813,-27.7777805602328,40.5468990865647,15.096147309778,52.7471898083474,29.8774927112414,1.28744340292581,60.2655500576114,-0.781042052170282,1.27180634483922,0.0475247952832413,22.8560897461994,0.826770599803332,1.50670423372728e-06,-6.64165661051486,31.2225974284872,57.6872197763802,0.000290385144533391
"communities_and_crime_unnormalized_(target_17)","uni_loo",75,-9.06177035448146,0.00215926456927143,-119.900448106743,27.1699063532641,-25.6611224807691,8.19026510500237,10.0263741778065,-2.70408542382275,5.58233319457445,-0.0460374424972416,9.0839965318631,0.002118213035321,1.34552993787377,-0.0176901606884062,-22.3952578740008,-126.734227845268,-26.376118128062,8.22293869714282,74.4000120335927,-13.6031105514919,-0.0170755397076356,-0.0285331149724242,-0.0147611424654078,-0.0110752907343497,-0.00125417614144189,-0.00987392452860466,-0.00772715756231074,-0.0193626921096402,0.0140646999634191,32.9916978889354,31.6695499957184,25.0861076882548,-14.2653042240461,97.5762821572211,-22.23994890311,-5.69322090011336,-7.45786898938291,26.6252240102705,-20.7059662192062,119.404455654161,18.7462984572909,106.866314410929,116.484335058902,303.720489510227,-41.6910723170574,-37.4399388992948,-33.9152193829962,-41.008810036979,-1.66010526788638,-13.387446390018,0.0363821681468319,143.955686472601,0.01337279785306,7.88912563069745,9.20759307328143,10.5907296663563,11.1295566814457,92.4791385147277,64.595925463263,49.7147268247498,39.6191913871002,-9.4846796558384,40.1629671485914,52.2615950143366,43.6811054097326,-98.2673114063361,-280.541738091166,351.352895810326,-22.8599513877449,43.3816099192633,20.4780216264995,-430.71444532581,0.0500962190711742,-30.0383740254722,-20.7371257162398,78.9818777315526,0.640109201531756,-4.43170103822689,69.4784320321443,431.559453397422,-0.00183787186315832,-0.00138313263359427,-0.00102700750937327,-0.00132762175605629,-1.04404468585548,-0.812002997713724,-0.666883427374865,-0.717277522301624,-0.814881567478235,61.1493052920079,12.5712346530003,18.8851400761556,0.918351421667682,3.69021323412345,14.5202341092177,-3.89301370711418,-7.89835227706207,4.65295683279157,-3.16440595464587,0.127410177275017,0.197845663628599,0.119587859017527,0.221298201820843,0.000139665799262477,0.000540300011514165,0.359374737855761,0.19787351245593,-39.3179092904632,-24.3973455924465,36.007494657405,5.8668828202502,16.0130140386681,24.5558475332519,4.63961525379836,22.6190640143369,0.0727185366820238,0.22663277496893,0.0561008922827699,30.8041452998311,1.1727981441588,1.62745616115217e-06,-4.28249692605061,12.3810791545001,61.701977715599,0.000182141302168305
"communities_and_crime_unnormalized_(target_17)","uni_loo",76,-10.6732652908989,0.000483418878747778,-19.1530413795931,29.0814231630435,-27.2075265177108,8.45760173991752,10.5587525455968,4.76700886371691,12.2087231708858,5.41879060852273,5.96174293678983,0.000486557557511815,1.47125807132298,-0.0178530322645538,-23.308137704953,-129.407810258381,-27.3962979184168,8.31492852917936,81.6741575101771,-13.115154687867,-0.017312779628972,-0.0304344979404972,-0.0170213864183751,-0.0176291105942963,-0.00171603623446858,-0.00755753650602556,-0.00843906281881396,-0.0229839508962424,0.00281214728968713,37.0250885740726,33.4424801080823,26.871971724406,-15.4392473679054,107.520816846346,-24.7983144854131,-2.17636035935536,-6.2290600994355,30.9397967532844,-22.3534022946642,117.933894773727,22.5610385115609,105.822834686929,115.179096832853,451.705246715326,-42.4440967150427,-38.3321675370244,-34.3919153366618,-40.1530709590696,0.033354338909765,-11.7439408372414,0.00740780599772833,148.555830819353,0.0011252992927331,10.2842031231534,11.1469061706478,11.2218871800462,11.749849189269,77.2490781564746,56.3463766271639,43.8329451737663,35.543683195548,-9.61329908211087,36.505975473647,60.229575616054,56.1377536563841,-7.0361008830978,-172.020113307364,427.513182270331,-22.2809679592343,45.9199358610773,19.6812595179501,-380.573244429389,0.0250327929554954,-28.5159009774163,-20.2611693356296,89.4652736304113,2.27206964740413,-8.11644481473324,69.2464005852931,499.394008665059,-0.00174792962152993,-0.00130956507445215,-0.00102877465134518,-0.00154933489920832,-1.06122235089689,-0.80583052602305,-0.658063472198845,-0.693438309635267,-0.796082083424463,71.2415417629167,13.5189671597441,28.0577446523309,0.145573055423543,0.227231214178318,13.3503907619488,-1.82123992183722,-7.81573977497992,5.8835644341614,0.422466207276749,0.0646779525296303,0.262765015400674,0.0717872533034146,0.273229789956151,0.000181345334207778,0.00076294035841167,0.701714952635152,0.262804906808795,-35.8889400908479,-28.3229237589713,46.0706110292726,6.00166897688992,41.6088698164936,30.192787260834,1.01370068058361,50.9967147174941,0.367849183834571,1.31934512526336,0.0471395639993521,22.0583513576417,0.625966651300096,1.02307362227604e-06,-8.29982408842626,22.8328056670594,74.7161528219461,0.000285293247922688
"communities_and_crime_unnormalized_(target_17)","uni_loo",77,-6.56034703631722,0.0004500916856427,-52.8381097284763,26.1475364600564,-23.9302430086153,4.71452751002405,8.36015917721048,6.15080667382595,14.5977141756805,8.10000289490623,1.51074145886553,0.000452110796863984,1.26793164436444,-0.0169434088854917,-18.28650485981,-107.878665817278,-24.7621186560293,5.03008520935669,71.4294673404349,-11.4186954143717,-0.0164550839625157,-0.0305051456998889,-0.0196613288317993,-0.0104900470035921,-0.00216067344477374,-0.0103323899413773,-0.0109863490748106,-0.0246243626616923,0.00256842421253629,34.4664704307855,27.5079334251996,22.7377150332063,-14.0440939024567,96.4745493954642,-18.9227476917167,-4.37764791857604,-4.95236107168567,26.4968782455106,-21.1096959702349,104.800705450381,21.2997675423092,93.5003484820122,102.113318855626,297.6282943051,-39.6127435994815,-35.7188736660067,-32.0055027296151,-37.5134806789598,0.998916539089658,-8.5144265645572,0.00673480010347615,143.947791963792,0.0011260408942782,10.7798573515782,10.9543472462731,10.825376868585,10.5648434184634,64.7047285074414,45.5731791108397,35.1074115418688,28.258479348884,-7.028932814886,31.7831941072878,47.3646776351936,38.8398803487798,-77.5314250047699,-235.827611182872,335.457519809454,-20.990378369733,41.8406965866074,17.6987354638614,-352.312959683813,0.0224435212324312,-23.9618231207519,-19.1134110919003,74.8000619209349,1.23442722980587,-6.08295487694445,65.1570583397413,376.933869864376,-0.0017234172423693,-0.00132034877687789,-0.00106827045160087,-0.00181320102108975,-1.04238977872788,-0.81369247257709,-0.673412843741496,-0.687701361823957,-0.80866233961627,56.1067598090638,1.64524079917382,22.227990307249,0.129335444797284,0.226137899672691,9.11024810208379,-2.0733582823441,-8.84652156652553,3.50559811505194,-3.1181579233994,0.0715641138959548,0.146900000319544,0.0803241404459751,0.185661417712045,0.000207538933545692,0.000439830172651317,0.100346735085689,0.146887966688333,-26.9147081091661,-17.7812553519486,34.4141545558249,0.343821703866062,-3.86773429679213,18.9900641259133,1.06613669703148,28.8587973946553,0.178456096948713,1.29213192556527,0.0481592994416323,18.8293278037625,0.68040403599852,1.08976783962609e-06,-4.97886730214838,21.1052255419882,58.2174210959112,0.000142708312207484
"communities_and_crime_unnormalized_(target_17)","uni_loo",78,-8.98900964064479,0.000482683363451216,-25.0984691359659,27.9950978270913,-26.1672013408777,3.18788563585299,10.608696562373,2.67433695031565,8.39075028142104,3.37078999106402,9.54498772046044,0.000483116202676517,1.06941078655088,-0.0183671716934001,-23.3715469557615,-112.013298704008,-26.1778130412418,9.15922552337939,72.7643218450445,-10.8424483703301,-0.0176496901230259,-0.0305191541804356,-0.0178730520127892,-0.0174087413810159,-0.00339732887845184,-0.00968878006808824,-0.00748268266087694,-0.0203535041515501,0.00282298162763546,37.0935312237884,33.8929505194324,26.1307796358598,-14.895198987529,106.674678784019,-24.8524178721405,-3.9953485450038,-5.5924867180899,28.6016982501385,-21.753237316379,111.39271391105,18.1391686440939,101.217791049402,109.695247023775,392.702454090289,-41.8127200075781,-37.8777554280264,-34.0295715067768,-40.2288658004871,-2.08617831029692,-12.9388501804257,0.00761866013140876,153.810703373384,0.00127714387275306,10.9827172207659,10.8703951235262,10.6913446143349,11.0488672318166,80.4516796422186,55.8972396842149,43.1580544675344,35.0705977869216,-8.85964027572764,38.2391905981031,56.7562278372537,52.7449767643799,-8.37529565061084,-209.695776926764,388.254364008126,-21.4712487811756,43.7607317165048,19.8250784386696,-422.212832977636,0.0251618137317434,-34.8727435125082,-19.3906900742337,81.5318254889653,1.20292757365612,-5.85565501195384,67.4513746301569,549.451916125415,-0.00194645507352489,-0.00147535209484151,-0.00113274673783244,-0.00141549213744369,-1.14188458333514,-0.922751281584847,-0.763899804831921,-0.890943749122716,-0.935242240834769,64.0607119504066,5.08382989877441,5.69115174442973,0.153317813445117,0.248833262130459,13.7648802197032,-2.15323648294319,-7.51090561170133,5.03410561409022,1.87824191379397,0.0922832986235573,0.366590575711541,0.100999448504906,0.321166359492651,0.000286522316276587,0.000789653454147522,0.296286635589911,0.36659891034018,-29.4301140308121,-22.2042327747204,32.2418874161313,8.83439803726533,26.1514769651174,26.2503707165704,1.26946838735296,60.3895101614354,-0.768905589349824,0.403819130700859,0.050648727930336,21.74072558034,0.861499185503711,1.4326451486361e-06,-12.4816560579713,25.9319283146394,61.1079027411767,0.000354817456403472
"communities_and_crime_unnormalized_(target_17)","uni_loo",79,-8.84163809742786,0.00102207282386074,-3.09781091528694,28.2857849130051,-25.8610346546554,8.59947926727349,10.7928796228409,3.62777218656757,10.7681235619448,5.16552078279997,8.24144008535694,0.00101647605212869,1.18527179472515,-0.0188427108930525,-24.8963732909245,-141.16779409834,-27.1971343642937,9.38344116708916,81.9562078487413,-10.6823533729489,-0.0182347985706375,-0.0318026239770626,-0.0206106832429992,-0.0114768510813351,-0.00499307658583624,-0.00693995239021704,-0.00984883240686606,-0.0243298152410739,0.00648930997016054,36.8542258402858,32.6413842518099,25.4209449573138,-15.9852384785269,118.498750861161,-26.2224306625,-1.82641268212819,-6.57314496237538,27.5315131463541,-22.7365859100398,113.946481683604,21.3508661273967,104.531566139309,112.756222667811,386.315342248819,-42.7824208642528,-38.5109555405588,-33.5213988008191,-39.890128993881,-3.21959268011008,-15.3070536351114,0.0203877264935299,151.733641000684,0.00222599718208134,9.27649803171255,9.55446883700203,10.0511610559468,10.5891304610167,90.5917257996665,62.2413429676879,48.4424107307801,38.7348511594685,-10.1780294643676,39.4761917610322,52.0040310923965,47.3399438820515,-2.56522149865992,-148.847183679318,400.533769075183,-23.030550200272,41.4300934192141,20.7993228657651,-406.645173137842,0.0362443914646781,-31.2149288388316,-20.8903285046703,92.0852406307679,3.23747275965207,-7.4289608391733,67.9084317055475,462.326462198584,-0.0018125650672581,-0.00130113178665289,-0.00101131328457225,-0.00136937851124001,-0.996527289865165,-0.797892060778993,-0.656220491078678,-0.782846254005852,-0.8107278675798,74.1216865559038,18.6985898821064,23.1733221175509,0.649518515133215,0.916254580174444,15.6100181973492,-2.54750747635764,-8.4034820344981,5.13047973966993,0.74337644924805,0.122312165717628,0.118770602613301,0.122924117576946,0.0976222008223161,0.000223312514390057,0.000674834532089216,0.322679216462281,0.118776268518271,-41.0908886587079,-23.5305665026395,42.8120823193201,6.07063774164596,103.986426542144,23.7749075480695,2.68400260888813,-0.259538753187058,-0.237104894812197,2.3126780579844,0.0655009395936604,25.9663445593281,0.606366036901806,2.43511723482017e-06,-11.0863052250145,21.4054756560556,69.205657999535,0.000213393181731675
"communities_and_crime_unnormalized_(target_17)","uni_loo",80,-9.53630752494155,0.00126202835396325,-70.2806618593309,26.4449592153257,-24.6114009638888,9.65582438064697,10.4561277548351,1.01808192441399,9.42176301780835,4.08705054001138,7.93000717873375,0.00125377534625799,1.28547628173658,-0.0167264511941025,-21.3987944630975,-105.460527340094,-25.7668231433611,6.99039792824247,72.1519049780679,-11.7915228083383,-0.0160719243270099,-0.0258858611116135,-0.0142668929940911,-0.0104642228611617,-0.00542762441217417,-0.0070579639071635,-0.00867225233100844,-0.0236717711809695,0.00803961223659738,33.7681332066439,33.1730604443617,25.1736722359646,-12.9411702233664,96.3389983914698,-21.6694998779663,-5.67654751013358,-3.08848953568891,22.8651701188848,-18.6567808555836,108.088761884194,19.5334397371438,97.9499095008304,106.234732170666,301.344600926431,-40.0847187476066,-36.5621056240322,-31.633236158513,-37.6155990447366,-1.02899704151616,-13.0490610138388,0.026104708288782,152.909863942442,0.00275437895856662,8.332076687777,9.45609752342571,10.1034772423034,10.8662601321964,97.6270004804368,67.7231323254027,51.5951161214973,41.6019032021055,-10.1539103542736,42.5533096360872,51.4902035027257,42.6418379095393,-81.2065319196427,-239.352551224445,366.806963737318,-21.5042580852743,49.5619988455727,19.3217221354828,-423.003610585201,0.0410711891593043,-23.5044814851854,-19.3818726910135,80.7387955114217,0.837295067677161,-4.66271922518179,62.7643492972655,418.715334213186,-0.00130661360491764,-0.000928898251598031,-0.000655183269371621,-0.000354613888986541,-0.880680741483466,-0.685712872485909,-0.560056338809225,-0.593289646688564,-0.708887854056943,65.4859031449527,19.3910425821621,9.1749448469417,0.705178335774054,1.19490962443225,16.9007220798376,-4.32520669558442,-9.34583916948552,3.34255177570076,-2.91657369412268,0.272372354294594,0.247887876623659,0.269657484120293,0.249074410361784,0.000440980790945621,0.00112852698666167,0.295685875626885,0.247913999711382,-30.9013708382015,-19.0302450755283,27.1903663626634,8.16546396376231,45.1723051364534,20.4441610627256,5.78976381110476,19.3512817323503,0.607077657824231,0.424377748589241,0.0491691491842452,20.632106762647,1.02135456287802,4.60341208418295e-06,-9.93442682226158,10.6453302034656,69.7834178751685,0.000321322487614833
"communities_and_crime_unnormalized_(target_17)","uni_loo",81,-11.0628487728374,0.0012830056247331,-111.097501714313,28.9344850037533,-27.6528667738257,4.36542289549779,11.1913498145192,3.28447511821001,9.67441485654072,4.47231968785973,12.4032970615457,0.00126747207545479,0.872006129568956,-0.0192500773333521,-26.753855358486,-142.095931708929,-28.5548254841595,11.174827548897,83.6573982605783,-12.8449601748516,-0.0189688652344567,-0.0320195685352189,-0.0183659335880867,-0.0199311319144093,-0.00148604659937649,-0.00743059831131177,-0.00725898870204358,-0.0236190431996842,0.00824471872408421,40.7151264165903,36.6679624231817,28.563144147582,-15.4349854355841,121.520416848605,-28.0037807724151,-5.50581491619056,-4.12231517296064,28.748265430908,-21.7493872997834,121.919792515703,22.2792417149209,108.181497838505,118.31662465599,334.830878439697,-43.5129233935902,-39.5403939183029,-35.8785987095929,-41.3090134182895,-2.46820654795214,-14.8908754938181,0.0271668416494015,154.618146280426,0.00247269460044734,10.9657005968284,11.0415550038799,10.8833112079323,10.9107312218104,87.5561934663308,61.2275910207984,47.0933238955775,39.0395342444545,-9.5842133892675,43.7814536966783,60.1894543360231,53.2914863173591,-109.703480748613,-334.978563328773,397.122034338991,-22.7787147211375,49.9221281672048,20.4787442404448,-415.19906808401,0.0557211942920094,-36.2237037858151,-20.5936740144541,93.7370158831086,1.42676749772817,-6.8857130496233,80.380597827477,548.807352664024,-0.00201074891741512,-0.00147504064939633,-0.00110431246417028,-0.00132889275897314,-1.20715152459852,-0.953156493403116,-0.784396053819117,-0.900862252127903,-0.954461071472184,75.1972960470636,5.91536648971256,24.6944192571409,0.768833080596592,1.09344775409969,14.1087032168326,-2.87867976137869,-8.4037263444973,4.82878079084074,-0.72074883813958,0.293256794614238,0.249749900725304,0.301505261481735,0.281079337410009,0.000504299552760151,0.000821581569252213,0.532607071973287,0.249770725561443,-35.0235140701217,-21.9146570769918,44.1696165379648,5.54472871375594,80.0095812329194,22.0686555025892,6.11104018880739,44.4619024126758,0.300474290925406,0.238782308724521,0.0668369389921899,23.8609873617812,1.13821626016794,4.96971230073224e-06,-6.01779147385958,34.5295307745432,81.1369278788298,0.000313155581413131
