"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_14)","uni_loo",48,-8.0377295103373,0.00118927979923986,4.39782488138618,16.962600373569,-18.459840373079,23.6372058629585,10.3441240558226,-5.9468634886127,7.56303819615938,1.4131005336266,-0.774630605040754,0.0012152308173373,3.31715025118942,-0.00616928996727702,-6.74636084026558,-164.957929850269,-14.4351249478454,-0.514887472215352,36.0698195900781,-7.95307955077399,-0.00637773377340709,-0.00951115328998398,-0.00249025007177523,-0.00162726182271857,5.23144935681349e-05,-0.00474627919487292,-0.00174501870008237,-0.00977642173140523,0.00656138312088412,15.4253321282214,17.0180505482294,14.0449392150488,-6.64783738802806,56.5049600509583,-8.6085265500954,-4.51794867589318,-7.45589809192447,10.4218678760602,-9.61366721635451,65.3815654503704,21.0524279029718,62.6311779950091,65.764020819398,397.280075135071,-22.2771584484343,-20.6063574031478,-15.4523830349969,-22.1544025651349,-8.12569844151028,-15.9713926921348,0.0201675456596665,85.5537040814943,0.00244474491939507,5.58435445436248,6.07741102551635,7.08576787714052,7.90176026932608,126.983835895048,87.5319724222645,68.7339625673257,55.8713383207407,-13.0305471609662,47.6930432309124,48.9053485932003,46.267378750877,70.2264121773642,72.756875231742,245.62894969432,-14.621480513582,38.6485432593322,15.1230611468324,-350.289279667907,0.03091083268232,-13.1725806393702,-14.1516789357234,51.2549232230615,-4.44571874926939,-6.31947808336923,22.0782407385926,243.940588539016,0.000292111260433062,0.000297859636444977,0.000269178031285193,0.000875881224590367,0.152913608946519,0.117029516622566,0.0976676109354931,0.109082465126385,0.0731365246648489,42.9506494331473,34.0981146905021,25.076807284613,0.607335909471776,0.996233185060687,26.6125683207968,-6.77800814712716,-2.32236486774317,5.28286342769572,-1.24149248377573,0.222422868662282,-0.0270303204993519,0.233685279735832,0.0359601441868275,0.000358556566510355,0.000134942609279171,-0.0495095211338766,-0.0269931792243168,-24.7585969902042,-16.1741640866153,26.3737999072169,10.910047132703,48.3001242935575,19.1374618958486,4.56541581114393,69.0556684021806,1.85830418417928,2.13218518670013,0.0983844485568,41.1342579858045,0.734035421391183,3.91069166540187e-06,0.809776731134887,11.6839759909836,64.336867018186,0.000123979622436112
"communities_and_crime_unnormalized_(target_14)","uni_loo",49,-9.4667089338177,0.00101441189059747,28.3987685597783,15.8009612623176,-18.2277212155035,22.8237145635438,11.6028321231495,-6.81507403620677,6.00186863429963,-0.441078309104414,-1.74439198499738,0.0010333339870075,3.13804108552414,-0.00723514612992459,-7.31821953191231,-159.91402466,-15.7077290822593,-0.3389423415917,42.1729220806865,-10.5558154707579,-0.00757512303629101,-0.012300122288904,-0.00437804218439176,-0.00349246836668258,-0.000811605107675452,-0.00428559188124412,-0.00359036580218147,-0.0112726078804401,0.00529703646074514,15.1259080177697,18.5951363444076,15.5746437326214,-8.10971160430628,66.5802416782371,-8.71659721686136,-2.99267165310343,-9.11378088086011,13.9097012074107,-12.2018834496646,69.2612558430725,18.8536861507944,65.8121444427636,69.1953942808532,454.664551584848,-24.1703639606834,-22.1523246364927,-17.2716328548752,-24.4011178841358,-7.81041302875205,-17.4244533825909,0.014598962347024,96.2922858956269,0.0025737713777567,5.31077863006716,6.52501987744721,7.28599560240367,8.07832007419455,144.925451450024,95.2493409126211,72.8516647556628,57.7945021852114,-13.9152133765389,48.3840691454132,51.5084733154262,46.7187833547592,98.9045461588904,120.340818994714,251.44836462217,-15.9684788191064,38.7787179371053,16.6040550252505,-361.924663065309,0.0270534843914607,-19.2728608218517,-15.605660722493,58.4127146770946,-4.92794315050388,-6.52696495784232,24.9106026324833,315.747756772748,5.78781758738154e-05,0.000115090109790237,0.000155444196464729,0.000818711010546193,0.0457684569654566,0.0571987526339679,0.0777581226916235,0.317049703736812,0.0146980631783282,47.2445298975422,39.1390225199135,39.2625494650791,0.545078726265165,0.959014161104289,27.2731264647825,-6.71184755537393,-4.02996460867462,4.16884558931065,-2.33891923529532,0.165976220205079,0.130523579604468,0.169237937939017,0.162077666828404,0.000387356964623539,0.000307898406890267,0.143215875587837,0.130539615172016,-20.6710623548733,-14.9934016182901,25.6957817773138,7.62642084240417,8.43167143478227,19.2213692192768,4.02138268966745,69.8508526956832,0.465409246413156,0.583464678554902,0.0825292821842969,43.8930168156559,0.716915638163913,2.19370849268598e-06,-3.95051042974214,-8.10172875912228,72.3787612242724,0.000150945089916072
"communities_and_crime_unnormalized_(target_14)","uni_loo",50,-7.99068240578449,0.000420727905321787,40.9277674093551,15.3193804082519,-18.1904213436396,28.5114765475508,11.8026623931347,-5.71406328305797,6.23782574149379,0.642813063566197,-0.439072595804318,0.0004339227334636,3.12458364607768,-0.00612674150906119,-7.49609305661068,-166.184783245206,-13.9611322084317,0.489898583138991,41.1437577854007,-6.95257314268652,-0.00635115327837231,-0.0101800174613775,-0.00371990019234206,-0.00282688858135364,0.00161766136739334,-0.00356137657761004,-0.00242020676317254,-0.0093292257469694,0.00227307756289237,14.4123548615044,19.7544708864739,15.0943994142239,-7.52701056513091,65.8510933807271,-9.27720894230189,-2.87260625576836,-7.30052085348694,12.1592713711421,-10.7446940088094,60.1471600884525,17.0949973577033,58.7256598605967,61.0979433496293,431.543967325282,-20.9931712835443,-19.2530799510041,-15.2624022863166,-21.1589651300842,-6.71360099800352,-13.9867490308346,0.00574027330856126,83.8526334535429,0.00116603430788854,4.39122811166859,5.68822731470636,6.63096146060594,7.63904900506104,132.108051887909,92.0929440453138,71.3232185629692,56.4539430781978,-13.9761900141239,48.6558412758188,52.0537451750544,49.8846755582191,101.379956297929,101.197031922315,279.95337286175,-14.0016092545984,42.748330184284,14.4541187258934,-323.40588,0.0166643029803197,-7.71609227150746,-13.472939979335,46.2993348793375,-4.91673595760964,-6.13601928904372,22.5472638253685,247.113133433721,0.000200420371696429,0.000219615530997795,0.000201165553000515,0.000692345719250487,0.121877873376631,0.101770083291313,0.0926917550448301,0.142499964046676,0.0629274435651254,45.5443612527693,36.7788767173729,23.3630985176543,0.116311804635814,0.200391826984504,26.4944253774774,-5.98387032364821,-2.72972880342747,4.52922161222983,0.0123009411203384,0.051898203068266,-0.00866250831512898,0.058544301472743,0.0130810755100858,0.000156652742943462,7.1708832378666e-05,-0.0550666497557388,-0.00866176109539454,-31.8323342412176,-13.0035019037812,20.6071177918347,7.73133133242279,32.6705033439035,16.0262377299129,0.691703156309401,56.0749100449495,1.51476914113709,0.125405516151683,0.0702514478325683,34.8357238758942,0.388441154308583,7.85340177740395e-07,1.86539976437999,3.26562676179383,57.5067488215075,-1.09498553945028e-05
"communities_and_crime_unnormalized_(target_14)","uni_loo",51,-8.45741082078099,0.00131513085151891,-33.7046459825478,13.2676626273392,-16.3567237709935,19.634645729966,11.5649201054578,-8.8493263848455,2.14738516640154,-2.50993238378628,3.920352874755,0.00135675401021053,3.37046112898598,-0.00700211834808338,-9.64537847115131,-168.49434937676,-14.0736727160287,2.70626357475945,40.5915552001296,-6.54488764929874,-0.00722113083746331,-0.0114103282344099,-0.00478063325985274,-0.00355735055643237,-0.000305809318657408,-0.0047030346913732,-0.00222651999572038,-0.00915081774218628,0.00654084147753036,13.7912360585768,20.090158644366,15.3033838158015,-8.07064588094372,64.8307642432702,-9.22086255079445,-2.33608396163619,-10.7219446252475,14.5976360029174,-11.5952526388407,69.6711487066711,14.5008391951887,66.4489888726976,70.0382120343129,406.184275922272,-22.1994582019113,-20.008237107502,-15.4684620353193,-22.2101298861996,-6.78892930963593,-15.0911681372381,0.0150336580402227,83.986408539573,0.00881576120259463,4.15873362813769,5.35454592561007,6.2244048094951,7.50133412364001,122.992285498941,87.3020388443884,68.1115367624944,56.1064344867374,-13.6371318773185,52.1208846506948,52.2627748369127,50.6422942319744,54.7412217370882,29.49032367436,247.852661111376,-14.4693907410929,46.5126423545181,16.0975536007705,-355.548563807265,0.0298640300004458,-12.670472370294,-13.975969280043,51.3009759202672,-5.39178515149534,-6.57523106374484,18.656147424563,196.774028136507,7.06784772258456e-05,0.000113073828200001,0.00010225355230515,0.000450668217727942,0.0267518835623556,-5.19454030248534e-05,0.0105950021836072,-0.0161803107277822,-0.0465549203282377,43.7865353053166,37.0111986712279,23.5112369995928,0.638312152966249,1.76021213928353,26.6069381222119,-6.23484621437487,-2.61630388430913,6.33445353484987,1.05055997055164,0.0745478699915792,-0.304600330839999,0.0746734938926272,-0.601772802104741,0.00018102518353075,-4.53069856209151e-05,0.0517932458441049,-0.304562673094917,-15.8131424462522,-13.2559755584165,22.3526870204126,4.9182907700311,-7.72168034985536,16.0419772749183,2.22653194662758,33.5380527923355,0.16854592538247,0.152218693849229,0.0678459311777375,36.502537848488,0.525916578140249,9.03288349130431e-07,-3.26069899277453,6.7583002761129,60.8106454036753,-0.000558083986960445
"communities_and_crime_unnormalized_(target_14)","uni_loo",52,-7.26116810933757,0.00116331578059119,18.9600560638535,13.148086596294,-15.7902941779916,17.555575920245,10.4480493455375,-5.50388089008526,6.45967750013377,1.31723439477903,1.76792543432593,0.00119634970755058,2.91074163912973,-0.00627973467525746,-7.06035750788041,-163.214081184617,-12.9054561635485,1.808014466501,36.5290753015386,-6.4997700647883,-0.00647443328821135,-0.0107137540411313,-0.0045350551389384,-0.00333529998589513,-0.000605239824982302,-0.00396348904944976,-0.00383371282341724,-0.00922564084286528,0.00598619888052779,14.0026259214392,17.0900078152704,13.1993516494448,-7.35653842874983,56.1560617010938,-8.07628445345635,-4.37168457037181,-6.7639037391253,10.0091168916474,-10.584690906778,63.131861318998,17.3896391832153,60.1553578239194,63.3770072797709,331.971250838053,-20.3895400859148,-18.7708675224319,-14.1372096617455,-19.9672237663607,-6.09981078543311,-12.6811585005364,0.0134336313802813,77.6277213507137,0.00684669932917069,6.03525857961393,6.2993626740823,6.74683012350603,7.4586356240862,123.5484586204,84.2397284147216,64.4976233075817,51.6768036251553,-12.2629050149712,44.5920650699054,43.4841860627917,41.346718603395,68.8646511639387,43.894408017004,221.79701045221,-13.5467818285963,37.4045022851843,14.5688900776045,-317.221220286976,0.0287528042002076,-9.73022513501872,-13.0037582738045,44.1584116192079,-5.24730121997549,-4.56492639664366,20.1434286801657,193.555736853224,-1.16527615269905e-05,3.63067594021551e-05,5.95153488985143e-05,0.000409993940394161,0.060735615255087,0.0442190641595666,0.0523076940115337,0.108767985576192,0.0128213686645102,44.546417819289,29.9982169928485,11.1615771237057,0.559307279502661,1.14319884655632,24.7243454698578,-5.48067526266887,-3.67508316944388,4.05417249409432,-0.857581825913719,0.108158687451565,0.0601411938865062,0.103791389402989,0.114886603479244,0.000248164722750204,0.000492215150171371,0.0285988009937685,0.0601434231576191,-10.4358560809659,-8.11946590882369,16.8885257397113,5.90684201526315,-67.8522265413139,10.6197005478859,3.96553443870212,45.1068250276543,1.16730730111337,0.791213190703236,0.0808295351610585,38.6556143278761,0.687189318033867,1.36107787239277e-06,-2.01403735763417,26.4164189467242,43.8145529195997,0.000136852588188282
"communities_and_crime_unnormalized_(target_14)","uni_loo",53,-7.31007854270098,0.000467237931412603,113.940437008981,15.798589441907,-18.4454226069352,24.728210086589,12.6432999532992,-3.06933061599686,6.95167075706322,0.596830887453123,-2.92999501674953,0.000479121705053931,3.13774803021378,-0.00672147777080064,-7.15849523572581,-161.970969124709,-14.8582471047103,0.0230821811891332,44.0365239183964,-8.66943347013691,-0.00685845365949299,-0.0119219757390506,-0.00534293874451035,-0.00349303846574075,-3.33249691095976e-05,-0.00446440017461978,-0.00285673955078424,-0.00890016280300285,0.00262108312695126,16.7173178759214,21.1936782926791,15.4099805929944,-7.95622817146048,68.7512914300166,-10.1908772355947,-3.66898390635656,-8.30583909883543,12.5064765629057,-11.0557134394875,62.8561985970957,18.9401069013109,61.6350800735772,64.2606103808917,625.748570054751,-22.3502393379338,-20.5775047847317,-16.1050845099975,-22.3025038256485,-9.22626483609103,-17.4814894552971,0.00690618238182672,88.1663911925967,0.00107855452891259,7.09005651081232,7.28750935956206,7.98684564418128,8.75118405615374,129.320253071127,87.2718822164422,69.4950190148712,56.3864746606686,-15.1079579010935,54.7469970656938,66.8073131968277,67.9832127856604,208.577671978785,216.91187972887,335.697999266783,-13.652056432648,42.7451690039816,14.5660179002372,-312.731092030467,0.0196600604035912,-10.5733939602829,-13.0029018325723,54.5505747149426,-2.94631849595482,-5.79482044121937,23.9500967359842,272.223583734494,-0.000106188335661313,-3.86643323503314e-05,-4.57497677407127e-06,0.000262096003838647,0.0378376487975913,0.0174718294473377,0.013521846706433,-0.0288146429838101,-0.00841766238984403,44.3621600621712,29.5395382945723,25.9573059054555,0.122112540687927,0.21788765117066,27.3644409809783,-5.67230432282784,-1.55699785967969,6.81958580470042,2.21264388835069,0.062425453405072,-0.00811425166098081,0.0669294805970753,0.00529029357705769,0.000203854960007053,0.000148267197941988,0.219456684742826,-0.00811154664271693,-26.4403999064089,-17.9906566762696,26.617828665813,11.1718031712735,27.0724003424147,20.4416488666122,0.736679076989833,56.4456563805027,0.895505369901832,0.545687233331788,0.0737909892289602,38.5248453102763,0.512526251943208,1.05589621346399e-06,-5.31612642964952,15.2427347178124,59.2037078483547,8.37997697221376e-05
"communities_and_crime_unnormalized_(target_14)","uni_loo",54,-6.84391537081495,0.00126845586261545,-8.07640712269682,13.8302743036238,-17.0458539923664,20.2042447999476,13.699322585093,-8.63239410140798,6.38000998562402,-0.221270274019188,2.73301879722224,0.00129619755371773,3.2993216271461,-0.00707864603271779,-10.3821028509135,-176.432458634402,-15.5782580011401,2.03124721017296,42.0271978058048,-9.72506707492257,-0.00722235499313322,-0.01075803878881,-0.00385769206205697,-0.00352400404126533,-0.000563891515460037,-0.00421925659378594,-0.00195888730710728,-0.00994700119052298,0.00634760143712785,16.4515739493461,23.201195309915,17.3182110118733,-8.01308326645475,67.8678683547076,-11.2584745153703,-3.04859570958628,-7.53460167119292,13.8529928427422,-11.2123262887011,71.4492098207175,22.0780547146755,65.4451286770245,69.8456163307952,484.310805571146,-21.9407621265781,-20.276504419793,-15.6157864346081,-22.1248448548614,-9.896175774968,-18.0430479825604,0.0154517465571035,83.4691005008381,0.00763908373075145,4.87876134615593,6.24741302554617,7.28993021083779,8.01423741149202,156.912070281901,105.677358015972,80.5826982238318,63.837178733805,-16.2201997517102,58.902502605242,61.4743170677125,56.5132728189573,55.5001531622186,97.5203746585091,254.462807656482,-15.375032570788,46.1466195696687,16.6728552458496,-380.503729365212,0.0252095268902114,-14.6232467804458,-15.1781754713173,53.0008545688366,-2.94113979094812,-7.48201619354612,25.1487870821059,326.167693815643,0.00025229296276228,0.000250114701969783,0.000222589368682545,0.000715827261896942,0.0715153362715178,0.0994353624083678,0.0953851588536168,0.313716662239477,0.0514944163649011,48.9722932386595,36.7944357666094,44.2800855684416,0.562853899909915,1.17311035878852,30.3276877089417,-7.0191673053255,-2.419765782654,6.09158959954174,0.138169252352055,0.144453618618447,0.183943791366744,0.141111972323988,0.185108234944694,0.000320417226725494,0.000336625624344346,-0.0135548239510025,0.183946443333094,-20.9891145159029,-16.6412861672936,25.6809834045464,10.0647366831194,-19.6383071896659,19.410304210588,4.05434032642184,76.9987027359682,0.399719801715528,0.351015479699831,0.0815488363743983,39.4247723758611,0.708735425941073,1.87649933070323e-06,-1.87309689596727,6.49603483134179,52.3268241375811,0.000174032331045563
"communities_and_crime_unnormalized_(target_14)","uni_loo",55,-8.12982792775368,0.00110085005269514,-37.9693228297796,14.0200314219468,-16.5577511084389,20.1634158049853,12.1248547991646,-7.30963155014813,5.61898680554842,0.194616046703783,2.81703793339345,0.00114095950891469,3.12436005555497,-0.00672156072561838,-9.31263537081079,-167.63300100107,-14.2669188285336,1.85468462563501,42.6267489399409,-5.88950227794544,-0.00684696139333568,-0.0107994943173734,-0.00449918501039078,-0.00333420686500701,-0.000276076802649265,-0.00507855348332613,-0.00146775342225609,-0.00929610107255578,0.00635368492771906,15.4863218601306,21.2055355190465,15.0537544392908,-7.70644498508523,66.1550094152694,-10.0630952167097,-3.96729700590082,-7.30305708336776,11.5199871799179,-11.266077723874,67.4659813186124,17.9913879216249,65.9834152562439,68.5763586126857,375.828464017791,-22.5181487785389,-20.2886280245803,-16.3231281868575,-22.3246105494072,-6.27898626567802,-14.2255605213631,0.0201900388529992,82.8978387726866,0.00237796884494707,5.34192360421655,6.23530778148898,6.79369188036504,7.78877175002173,125.787245628202,88.5501454152168,68.3780633791781,54.9864708008036,-14.8197756556636,53.4324066270426,55.0473889332691,51.3901437689197,12.568502736823,5.7373241029165,243.948929094922,-15.3249129144117,46.4209215852428,16.3012469151797,-355.254153563878,0.0357387663760656,-10.4728522165115,-14.9232075241398,51.7014467549642,-4.27208362382378,-7.24778762591965,23.2837011354947,288.977485628726,0.000168920139326538,0.000197510053961514,0.000187065220325251,0.000719690373799986,0.0621295763027764,0.0581102757693093,0.0531059438118818,0.108711949377571,0.0181992701222342,43.9003843753562,35.2776514257681,22.7849802756372,0.868468974578655,1.0874665558812,26.964287849456,-5.85835089454855,-3.74305969890946,4.89470821061458,-1.34060966087509,0.0822593836200979,0.071460968043487,0.0733522460902317,0.102727260592329,0.000222669807893364,0.000338284086726941,0.0136248607175352,0.0715011818855505,-26.2209425607483,-11.0211087388984,14.0667601975771,9.79445098307441,17.6267146807332,13.1523557769726,1.9184642697325,29.2144719196582,0.77015233984978,0.135972820259654,0.0743075564896392,35.5119990574402,0.400655957877539,1.66191182054163e-06,0.697148226490563,-10.935974130995,48.5578786984613,0.000172808694030609
"communities_and_crime_unnormalized_(target_14)","uni_loo",56,-8.88730020407769,0.000462645837545814,68.8008472373533,14.3605895731427,-16.980352981197,23.562944984149,12.0353019547129,-5.76074290749453,5.9394296831272,0.186563173963825,2.23223397201058,0.000475683021716126,3.35346663029194,-0.00743783418034891,-10.3513396984942,-180.720261185942,-15.337387648604,2.43631375825299,40.9153576993368,-6.48134587450315,-0.00771068004168175,-0.0133070141656801,-0.00685843668667799,-0.00394109578744252,-0.000656563366985812,-0.00527278315459514,-0.00365652923313127,-0.0125001589842041,0.00261921823943813,15.9977599561868,21.5259518950784,16.2535825749067,-8.92584098039878,64.9735669769377,-11.1236319141014,-3.2920034476861,-9.17231971168945,14.1222007922305,-12.892828600364,65.4811826897596,19.7695871483891,62.3519291424878,65.6004612301599,488.028454186573,-22.4490058079411,-20.2731044166772,-15.6472229755696,-21.3908066776853,-8.12243723211267,-17.4989607822923,0.00687516827381519,84.405829570089,0.00121703860959953,4.4095206092149,5.9615524548545,6.94670790067156,7.82360409422284,130.948557099686,87.749095558678,67.7465647203056,53.8166959181994,-14.6607855671302,48.8580738501028,51.6720774349392,49.9132639071349,143.746627332216,132.739771838796,296.957737817451,-15.3916101616672,37.9775282978099,16.5323031706953,-368.677152210876,0.0200204828482991,-17.234546437403,-14.8690059257237,55.2133050516255,-3.44349255846925,-7.00503757396869,25.2701015874417,330.488288309849,6.96808115071797e-05,0.000100100248298205,0.000108809791463317,0.000488583152579339,0.0441247724652641,0.044544800821982,0.0473805503965463,0.140641457302766,-0.00221178844496514,51.9683766912263,38.6256902454558,36.1987361245445,0.1276213308529,0.227642583510854,26.7131812066379,-7.02118062499494,-2.84899454111889,6.06340625680023,-0.408225354770554,0.0678429080936403,0.00321581521961671,0.0726145780893168,0.000437329554260274,0.000225487196476418,0.000283709757482068,0.151132590227563,0.00322990012114096,-24.1377413169132,-14.4789839090172,23.689851519204,9.45101553007268,32.8883607793379,17.025147682826,0.823650846898959,49.6896104920021,0.84509847396082,2.83988384288152,0.0746878556973724,36.9463103648594,0.544530093850848,1.15742434356717e-06,-3.62251240584255,7.51543487736889,49.4489658170806,4.54940159892633e-05
"communities_and_crime_unnormalized_(target_14)","uni_loo",57,-8.13454543083604,0.000454487872552034,53.2531100038272,15.5793682969978,-18.6029480227494,20.1049781049135,12.2960244672182,-5.08230599939527,7.31370803792047,0.93502327199538,0.784161087315193,0.000470410897738882,3.38655088871852,-0.00695508102803602,-10.0960656604451,-159.514631100683,-14.7491853174283,1.88474387452368,43.3683263019449,-7.54828981721866,-0.00708952021275973,-0.0119227313419743,-0.00684831821634823,-0.00471361907229351,-0.000405160793815513,-0.00474573983310758,-0.00148564122535231,-0.00910051702700419,0.00257337460123335,15.6664643785392,20.7412289194117,15.8790788364121,-8.60433307555644,68.2156511670013,-11.2384575651301,-2.18618026740675,-9.70131605007824,14.2416801904849,-12.2075867637277,68.1796204830425,20.3412445960053,66.6678506891518,69.3430219202502,520.351441590619,-23.0245353562664,-21.1626687441452,-16.5370634326091,-23.6997283136798,-8.70654990430586,-16.1734641658468,0.00656948022155713,89.1617679445906,0.00107673896218199,4.88188553828501,5.94435853634912,6.71236901815308,7.64285639988985,127.20925031201,87.9994163851698,68.2880535859191,55.0249212109835,-14.5556788867858,53.9098874775183,56.0619448388823,53.6278696665172,134.149842066769,157.929649728772,292.270908116888,-15.3362738881448,40.9243320366361,16.246037122805,-372.251912437854,0.0224505430942802,-11.4418971835206,-14.9878009752915,54.2586268120373,-3.80829923484404,-5.84396988837296,22.7483196828705,274.647499732514,0.000138580400194517,0.000144774293038264,9.72838250425972e-05,0.000213717562938633,0.0788480361205106,0.0666373685948404,0.0500343031338547,0.0542138390621392,0.0275525063595658,50.3411809517269,37.5490045329182,26.6868695418385,0.109893897184524,0.205212029953549,27.5327484569501,-7.12128253726394,-2.53419762559076,6.50042687479018,-0.237110193597416,0.0465562827429083,0.0505038651461333,0.0495802202318074,0.058007216577813,0.000153779932612019,8.03188127545582e-05,-0.042603760333755,0.0504975092650058,-25.6760993635205,-12.834819180902,23.7197275818442,8.17767277373215,-32.4583877609014,16.3585667555111,0.612223662284923,37.5444284738989,-0.0633385567125329,0.384607432714476,0.0834624914010144,34.8521459492773,0.427654821760941,7.63717694092757e-07,0.0665836456738207,5.94151365818272,51.1916049542628,5.63822931817694e-05
"communities_and_crime_unnormalized_(target_14)","uni_loo",58,-8.94244322558066,0.000424951216952199,21.6008481032727,15.301985074348,-17.0473272908828,19.0631161169503,11.3833787644906,-5.63419449838841,6.78328169238991,0.2087049395702,-1.11681209521683,0.000436819579931142,3.35704997673602,-0.00742009178882931,-8.50629453735279,-167.266635513694,-15.6784653121684,0.655631850027291,42.333833313338,-7.2042122416367,-0.00787614305651615,-0.0128904299977549,-0.0041893599191588,-0.00331693019210038,-0.000982821619023094,-0.00431883567993988,-0.00370165623241253,-0.0119187292385583,0.00230442215729389,16.6044539871074,19.128601765273,15.4656473215631,-8.73966654653054,66.078749847115,-9.74916150624101,-2.66777232445756,-8.05140526537144,12.7126456021755,-12.1785025239297,71.6444846241153,18.6430855732547,68.4619218449019,72.0384123817565,464.558052294997,-23.5736494301402,-21.5171198855839,-17.0560489552597,-22.9164550662395,-9.39986868847731,-18.1797688370418,0.00580789857703175,84.1895495139446,0.00107870685106098,3.18684733542908,4.83374589419446,5.80591648281819,7.03926353310546,114.361068897555,80.6839526905819,62.5270598394311,50.7524666399602,-13.4444841691031,47.6231687536334,52.5342257832719,50.9626258591467,101.950052976026,94.453809222337,264.158613343183,-15.3623687505493,39.5798049574934,15.8924261239492,-353.023093117308,0.018159767015528,-14.7170500080168,-14.86795903779,54.0443977558967,-3.82618338636172,-6.76492927979812,25.2954598983108,254.423714169319,7.83251550540708e-05,9.61260881561325e-05,9.85433492058033e-05,0.00040902844916183,0.0684939724872685,0.0327610637532527,0.0275476586186709,-0.0315569846043267,-0.0135939868458449,42.9869761006418,33.6445821754453,40.4677889478926,0.118757889622664,0.205513827111667,24.8639481358802,-6.2873898198735,-3.43313350445086,5.88987862729589,-0.696247944022163,0.0623830041824568,0.174162538197336,0.0699411093265222,0.187348798829242,0.000177632291420712,0.000211704685465149,0.0214406126589452,0.174155381602114,-22.3886992000522,-15.2538377329266,22.904552972607,9.19683554313828,22.9205738487023,17.0740511998235,0.813113691458018,35.0559106789696,1.03340797026969,0.995973139189264,0.096009202534398,37.5682507052372,0.485814754071462,9.25321467533568e-07,-0.460280027661004,2.9506567822282,57.642026010215,0.000205655463052198
