"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_13)","uni_loo",71,-7.73143988606792,0.0156046162533263,-98.3275188893845,41.8195941800253,-51.2359365298098,111.983298353684,31.4225545104929,-11.8266155559563,22.6069322168501,5.755996678235,-29.057298951053,0.0155463959776165,8.43144410843261,-0.0185635382974401,-16.4196559216799,-342.970300317172,-33.0048863209757,-20.592651036753,112.298419990143,-64.1511738999495,-0.019602019887828,-0.019398832202221,0.0225869782406731,-0.0092025394429398,-0.00386587672731864,-0.0127965018433585,-0.0191867740129372,-0.0418644589166986,0.0810006683524763,52.1016483598487,48.2761342478405,34.3764253376176,-7.88811792151895,162.480417528055,-22.4192562424566,-27.3454422463196,2.34482078772399,6.88706210274219,-9.37796269065348,138.334609525258,68.9515231413692,151.372803536998,150.695545309105,1356.00785547962,-63.7694423210976,-58.4230508957155,-44.3456920919692,-62.6291133434054,-42.0455620577298,-69.8338216976718,0.212686605591491,290.616354792005,0.0538472227959906,21.205470894403,21.4669069209472,23.4811763854099,25.5537463800231,489.414374337302,319.437845214949,252.104751459116,201.721919960912,-43.8368662195702,152.073290225115,129.597105363203,100.082785131553,35.0717265674516,270.659073504858,419.469684193902,-49.8753442917552,101.554020212446,48.5602424123227,-1012.70685574802,0.476070498624791,-28.0520087045004,-50.4373786369074,215.185083065794,-2.10701929306663,-29.2159865451644,59.7999868045657,1050.38042693118,0.000819974812713956,0.00124198157854641,0.00185610481648777,0.00930475983841206,-0.34420861635827,-0.160893621860206,0.168102240277387,1.76973383901182,-0.369664178176825,87.3852203022654,65.2594211264448,53.1839734646891,5.26170229968738,11.8609483916728,91.4067172580429,-18.0941263350324,-0.751223973136099,19.0698452391457,-1.89411427798227,4.5016002224094,1.49695027625142,5.03489120408994,1.78728525391324,0.0108484143928243,0.00230513694616535,0.323540231860411,1.49702412404629,-83.289308705913,-136.932355562547,134.348380032345,170.485772122236,547.724744661577,164.364215392698,70.4198312574886,889.46884893638,7.41950781348945,48.149621859839,0.420028350622372,328.966681940716,23.7928122699558,6.75533616338873e-05,7.51372567395459,14.0697254807985,309.66791334992,0.00248102375730189
"communities_and_crime_unnormalized_(target_13)","uni_loo",72,-10.9495849856066,0.0156442941059058,-138.03321500109,35.9849063644918,-44.6260591877181,81.0129060502868,26.4041470769104,-12.0617099759469,18.3242012994015,4.5953131837621,-23.2661910653467,0.0155823083236451,7.39562462204855,-0.0133911205102001,-13.2288067216835,-297.236541600278,-25.4217439224259,-18.306435280954,87.8129225133717,-50.7689281895306,-0.0141495513311517,-0.0115028389371081,0.0189778795341554,-0.00788991727950983,-0.00199578769103028,-0.0109615983978557,-0.0127452491312869,-0.0311634288559711,0.0836768422104146,37.8054461189019,35.8992345318241,25.1292368698702,-4.94609345630368,118.824856020742,-14.5178043601625,-21.4321413025759,-2.77348754952561,3.88469304391549,-6.64711643217015,116.558219130964,57.4719501844692,132.111826716877,129.129637176401,1076.47348326902,-52.7261812351942,-48.4130821636053,-37.6657813991923,-52.2497102817463,-30.5771273835255,-52.3478641145812,0.223472572606659,257.409773857565,0.0519290964664071,17.8794387935804,20.4813778228223,22.6267567032819,24.0820816703527,459.694603522939,307.442236587695,239.275766807602,187.528739677014,-38.2613768613624,145.006674965996,124.089169757587,101.977463964529,-41.9251952265797,150.127301354635,358.918719133618,-47.9339986097368,97.8098382064248,44.9292299185282,-977.629125407351,0.546384429642083,-14.4364883992934,-48.677804722964,142.963049426391,-6.52948068673695,-21.9227613510944,47.5866202505868,821.796929706189,0.00202216054750485,0.00207471733885093,0.00246708849929088,0.0102788732832792,0.00229786908579031,0.151355009103312,0.435544183152723,2.46906148599811,-0.0395266411022621,77.99718604837,84.2849250803482,24.1304001788596,5.1255487441174,11.3652714967049,90.5374802609923,-19.0607520635749,-5.1286090460633,9.10667006048143,-12.4418369523125,4.69152252417339,2.89206717061597,5.33130716322228,3.91477566183551,0.0121394820917251,0.00320299866341168,0.534964391838661,2.89265486382198,-49.7383931172085,-77.8980136920486,72.2527026356462,85.4916895308102,749.606380443568,94.0241102100208,67.9974048703116,555.469692737866,9.94723792853156,5.63696175164109,0.459657382392614,312.270809030993,25.9922628395486,7.42618845029646e-05,-49.6879578318931,95.7242475993659,202.801536142163,0.00665472944077083
"communities_and_crime_unnormalized_(target_13)","uni_loo",73,-13.9068466710168,0.0155967248412924,-68.8400369856793,25.317986633696,-33.4318350434199,59.6737480326042,21.0946612475981,-7.26403446063189,22.5367358401456,8.03969479373979,-19.9074676300162,0.0154531369583849,6.46613262175707,-0.0123324427468572,-9.87692417113279,-302.980030711025,-22.4829230674922,-13.1589346580274,72.6738412640248,-35.3905672418199,-0.0128152253837256,-0.0154799730385204,0.00801636310107098,-0.010082637893331,-0.00121184750857564,-0.011813317267555,-0.0109234380089718,-0.0286229266700088,0.0798990529204335,31.5785043780369,28.6143835617502,20.8821386899266,-5.56560004952255,98.4860209218854,-11.422260433698,-15.1956252846358,-1.91655386415416,8.19437839865773,-9.30939083050692,111.325312525681,48.7352642798012,111.618577034069,114.266503678735,995.228577671107,-42.6102557468719,-38.8379966338322,-29.9988737697264,-39.3304407840017,-17.7398730954688,-37.4128295675589,0.214227722157961,184.155031561408,0.0515060290793518,16.720594245027,16.9274601437073,17.8000390639227,19.3505297128272,301.095007354491,196.029399736333,150.123832290323,119.200386195326,-26.0890289251485,101.671414957322,106.109907554383,83.9595655641657,19.1033067653802,129.641096438594,297.290922924804,-30.9620421265406,75.6881202817373,30.0955136533586,-651.713677597749,0.394361142423548,-32.6480484740611,-31.486721237997,125.259101768097,-5.35936879760525,-19.3999998177451,28.0630043618324,518.590160271207,0.000242934848857148,0.000659157428226857,0.00116824611230953,0.00696820676992546,-0.0741943235489784,0.0378725089970396,0.208776090032845,1.24737185791447,-0.0425232078574473,83.6890406289868,59.7852579751549,0.251929033287563,7.78942064847169,17.7280051760645,53.1016374720383,-12.4519330622014,-9.45960917212,11.1366247307843,-7.39920586942499,4.54189513925067,0.289155008721788,4.86487800414351,0.654577691864289,0.00819756684095564,0.00246616155670626,1.77154299097676,0.289321965317808,-14.4183136406686,-76.3591779366182,82.3282694943395,76.4311843994642,307.196398750442,86.9956412749072,128.489782056758,613.474455306928,-0.456817674964277,3.1713065021428,0.171120197176083,133.61919863668,18.7930618104016,5.87651382935215e-05,38.3919762095079,20.1896196488351,210.534529332794,0.00102384601298498
"communities_and_crime_unnormalized_(target_13)","uni_loo",74,0.519300296396089,0.0151894289784338,-299.095655171709,39.7154216056526,-46.6414647516406,65.9312937221892,29.7147626384241,-14.5417627337779,15.8896378844312,0.616997773552804,-22.082099099353,0.015125828075443,8.11082947646443,-0.018226323595318,-15.6512319756336,-384.302833405578,-28.1889753325972,-15.998185510017,100.403937050036,-48.3661209071874,-0.0186913986516709,-0.0195943231198668,0.0169520517313204,-0.0143518024157829,-0.00299716065833237,-0.0152673313613286,-0.0196424457763455,-0.0443662064496927,0.0793239142334883,47.5416398209536,36.4378424355404,26.5808878707156,-5.62482948252825,152.554682324063,-19.930378767157,-27.4699809154734,6.77008234460993,-0.18316088095558,-6.72052281613646,134.075642327162,56.3458914552463,147.071806963428,146.278341413228,1118.55312829646,-58.6997962359025,-53.1535402925865,-41.453014753464,-57.2402850666683,-36.4636047383995,-62.1283849145817,0.20851474729909,253.977268409695,0.0573105701867621,14.7224365042398,16.8462102407159,20.2765786941268,23.1921687319809,330.730048156679,225.073092797682,180.722985643699,141.531925371145,-39.7319032592571,115.171474020985,121.686822102454,90.0765578842057,-180.563911630474,169.5795283231,225.577766961741,-46.1959032218139,76.9873274967804,42.4965211069265,-973.387154522613,0.435929296937798,-29.9689702332354,-48.1867918296974,174.752467391167,2.29560100969005,-29.5050948500631,69.1310187432471,1299.85046402472,0.000168893202028096,0.000389926725421898,0.000657233269180956,0.00366508759544003,-0.61904066423716,-0.347713067288221,0.0114684179148439,1.81397659708112,-0.530745171544489,47.2314439618391,43.3593090391283,73.4859545223856,5.05900870918509,11.1803900674554,67.1387672187713,-12.0249819960676,1.85076738166269,16.7288054654912,0.980256075994495,4.35329203028225,0.733033897343778,4.85942501312806,1.06436894611657,0.0108401109783822,0.000774233696915082,-0.641563044455221,0.733239396734064,-83.9542838006866,-77.3633903340181,90.6254428896047,82.3837419877539,209.50083348029,92.9820783838108,66.8408827615714,727.872118827456,9.94228427973646,10.9360234452619,0.370166477226936,318.888642401108,24.1412138228511,6.46573387928014e-05,-28.2620130918496,99.9357136821705,259.088531632078,0.00184633129116351
"communities_and_crime_unnormalized_(target_13)","uni_loo",75,-4.7231504530453,0.0157223253095049,-171.047536718426,25.550929064707,-28.6049360350581,44.8486551217669,17.7244310576399,-7.02871962431272,14.7144001369502,3.70650067736234,-16.6235469865378,0.0153628789151277,5.81317320684728,-0.0150881394357139,-10.7048909154056,-244.671536467517,-22.1663367093793,-11.0066396730431,73.7873038313904,-28.6178527340477,-0.0150060663476925,-0.022309726137614,-0.00410053670939006,-0.00892055466743153,-0.00192352371301669,-0.0105805779271379,-0.00958427087846207,-0.0224748872806703,0.0770948324493139,35.4254541098452,23.9422359442022,18.4763848937934,-6.49497512478823,98.9985061382249,-13.4976163878716,-18.7367239785171,-0.793896806825889,4.85119123826483,-10.6128092719169,137.869638408357,37.591142121062,123.70980357651,133.00324124686,638.28169714106,-40.2165019441445,-36.3532457410664,-30.272869231067,-40.5962721069661,-14.5948518857488,-31.3261135564438,0.236498109072518,164.547360070022,0.0782843563387823,13.3857893537175,13.0758257515297,13.6299856987894,16.103265936803,191.539262764171,129.075510225222,99.4824867003524,82.3070006858034,-20.0600767994636,75.305909390275,80.2207636775723,63.4932538202179,-110.707610954676,29.5609698425502,204.037625388723,-26.23136042171,59.2981369723564,25.2652824624299,-668.868125121572,0.279211888310068,-31.3129080124879,-26.7894670301676,115.018970348696,-3.5863726085434,-9.88557179817039,43.6809070356646,511.163853042269,-0.00100163975775659,-0.000632915791098571,-0.000393467568042652,0.000323730965631551,-0.518244630975437,-0.427448210022122,-0.300697906641537,-0.18875413214638,-0.512360803999487,60.6794235503915,39.6564493581678,6.07851207656627,5.67425226753755,13.7378543580038,35.4653967444221,-11.5616301245255,-12.6257146934328,6.88254602858223,-8.55574771697064,4.91180717965112,-0.250209358733486,5.7950111534669,-0.337332678175405,0.00805629533833656,0.00067451125083936,0.921642319496153,-0.250101789426908,-45.2359314372025,-41.392393296624,43.4326721438065,45.0508946740134,170.673652232197,49.8977129520787,85.4599199665184,356.062676466924,1.74813329229829,24.877708142553,0.0987591527504143,82.2515397211137,11.9527204772174,7.19501342920992e-05,-21.0046023718264,54.3873739477225,155.113355774746,6.42851932433283e-05
"communities_and_crime_unnormalized_(target_13)","uni_loo",76,-10.2389317226354,0.0170205257163572,-81.4279620960878,35.628650528786,-41.2682550542833,58.4537210921976,24.6809238452211,-5.95563487907977,22.3796430986831,7.82256406509582,-26.1889077778866,0.0168121797679494,7.12682964115702,-0.0166569069751813,-12.3748961836662,-292.430899912105,-28.2054202498624,-17.067897821047,95.7439390308769,-46.3574755587353,-0.0173310085904048,-0.0202716025005235,0.00769649856644648,-0.0135959034260568,-0.00213930568537857,-0.0133255719910878,-0.0126818462563348,-0.0313286556270075,0.0880211461304263,43.3134870459382,34.9584501904325,24.4392841513743,-6.03198765093621,135.317949024567,-15.6864293690529,-17.272022738428,-2.59934480890141,10.565094071482,-11.2479055250958,160.162269423733,51.6353055375301,156.804474724005,163.232708866802,1217.5459806046,-53.4740900019936,-47.6975433213023,-39.2511235828035,-52.810939422004,-19.1823918295218,-40.1159276638041,0.261832048525649,242.913122029296,0.0491611633068044,18.4005174365179,18.881005889754,19.9096200417603,22.4413566669958,336.844293655064,227.071437015655,171.270971252222,137.65770369406,-28.5566615518189,119.330027747832,144.135670997514,122.7934485906,33.7880930834009,104.511085461731,396.975869665996,-37.7456965524065,94.6660366727811,35.9447687268189,-787.157937532587,0.389265201575083,-40.4101679944561,-37.6258662428377,152.901397974356,-5.71708640898845,-14.5237828744526,40.8264321987415,841.596774247377,-9.15209250681179e-05,0.000420406663980598,0.000971550435975746,0.00614186781659628,-0.27903166588278,-0.180027799761167,0.00241505171377335,0.83064645216425,-0.248930077319011,112.894764039102,60.531296723691,7.03540228466552,8.34902267890177,16.5440076565477,57.1887807407311,-15.7057914628281,-13.9949047152244,10.326807569244,-8.23668266985746,6.54754634534063,0.117156936828797,7.51033934022475,-0.0331348713056019,0.0104892179174237,0.00186275168458635,2.31226273164969,0.117179164640442,-26.0275583457899,-103.266401631628,140.334145786548,82.204976640298,316.250252462349,122.130715390073,131.874509928991,565.911400482003,1.84131116382384,33.0033433553472,0.153088293885121,115.194034982448,16.7741242399603,0.000101347790108076,-55.7239333517543,118.814493771724,171.211410687905,0.000423934356564253
"communities_and_crime_unnormalized_(target_13)","uni_loo",77,-6.139600110603,0.0158918299435859,-151.576015963266,41.7319085787664,-48.3961638297996,81.5175629804314,33.0799280158824,-9.13137410440658,21.300092098232,6.8134228302621,-23.3115738602503,0.015826600561273,8.24507355695346,-0.018563782514763,-22.3988692694786,-336.402136716844,-32.8941741772887,-16.2376436883491,131.963736897671,-51.4886729178178,-0.0199456939020414,-0.0190172087324629,0.0215148561770559,-0.0137372769409676,-0.00373621808909657,-0.0130008271263692,-0.0196305312318831,-0.0349247594321242,0.0832571292065735,54.2833634377137,48.717443142434,32.9348699242274,-7.25096670418007,186.258079452565,-26.3754569937678,-29.2155011062288,6.4983329233746,4.75988327369581,-9.49496306501167,153.16095989491,64.607685422294,160.900015787509,162.952741018096,1243.8687885245,-65.4658344810462,-58.5300048500231,-47.289904859096,-64.3611245596121,-45.8847609351022,-76.0885674838929,0.222417112469526,283.176993543267,0.0523920835299083,20.3300783976149,22.8181690480391,24.0982168748459,24.9580780406158,466.485108337371,310.109902062192,240.98346222837,190.950345679141,-44.0174141006481,171.098111261942,136.624532080176,103.378026519056,-54.4468376678696,170.899472750328,402.587104339122,-51.1219862709439,109.644551708407,46.3049882012093,-972.957916939146,0.576970928887729,-20.8680890681467,-51.7034167366482,150.981597065044,-4.49336417845454,-26.1583266796003,58.1279848362205,1209.24297756943,0.00117643067442647,0.00150781985146111,0.00207886975250788,0.0103839790059542,-0.281936162613943,-0.0704281620800218,0.247568132828816,2.21832738625009,-0.256493249574587,112.21418309517,70.2303273520709,69.7174530819362,5.21340216683559,11.3992554896004,88.159972158478,-18.302099304748,-2.13732015736492,14.2355649812482,-7.13343102237942,4.73475291277918,2.13871646212876,5.38461685924862,2.72489909695279,0.0123558367424303,0.00144276355289283,-0.796546162283409,2.13861618739658,-85.314331737976,-115.258709755226,142.836723779267,111.964623755099,535.934183225177,136.052224102705,68.6871342299965,724.391507475013,12.5260467822926,8.28439904673163,0.423926116858182,316.732993121427,27.1949447473892,7.50026271516092e-05,-49.4470943767642,82.4670956279495,222.379043052011,0.0046277906769715
"communities_and_crime_unnormalized_(target_13)","uni_loo",78,-6.19281513307852,0.0151774830355565,-232.148837601101,41.766743235336,-45.3811251820485,56.2722390195192,23.212166767693,-12.3735140797015,18.1939842988181,4.0788868839292,-18.38217202682,0.0151139385382769,7.82173335305224,-0.0165079584099312,-19.7338406070309,-339.123056112282,-26.9983423893947,-13.5453845479428,103.864376138358,-41.3270304577933,-0.0166011880563289,-0.016576387952432,0.017627955510222,-0.0103401845981683,-0.00200067524341479,-0.0139149969222334,-0.0136692775979521,-0.0323080127805232,0.0794782162208486,46.0282691474003,32.6630054167527,26.7585422575997,-4.88032060378395,138.827353934881,-23.8380456921995,-26.7105063967882,10.3982179184542,-1.89164410957013,-4.406601457386,120.83534619202,62.8867170021686,133.674489170152,133.036150911533,1017.9170361819,-59.8684947675847,-54.051346626576,-41.3976449087312,-59.3243358635677,-38.3529820172685,-61.6196865901656,0.204399744225812,270.143140790368,0.0562466595340205,17.8462596684665,18.8198881552086,20.6022115699075,21.901357746902,291.770822705925,202.393641522009,159.261882423096,123.815994880668,-31.7303465392384,105.322120398935,113.561362738739,85.6154957102166,-153.975158186079,105.026609522365,221.888554845529,-42.7783700040133,81.025406204908,39.3653907940582,-916.915096647907,0.490580097555275,-23.965078594548,-44.5010908376229,183.751242719168,0.736535743581192,-30.4212242057533,54.0646142790239,947.11306778546,0.000517172610840926,0.000639779782987285,0.00084952523364315,0.00370495590841174,-0.475597735060537,-0.266865901088919,0.0668056019369616,1.65781601585278,-0.424527928835109,71.3089551562182,48.4120875344916,71.5983983208796,4.8758303575837,11.1110982841315,59.692719787556,-12.6822439219052,1.90798494289716,13.7694634776637,-2.91982535447943,4.21709716137804,1.26361614301651,4.70540900020367,2.11239853161077,0.0107681232198878,0.00120798279827034,-0.654334359316672,1.26394803444153,-81.5252366003987,-72.1809239783199,101.534087700849,72.0019215309255,260.692572833188,91.7109968167335,65.5278183408156,586.343010469578,12.1033738433303,5.73026081060092,0.3203352896662,281.984330306366,25.0170810875898,6.31898525765e-05,-20.4042687891196,62.3624002515888,236.890291435964,0.00224558651172673
"communities_and_crime_unnormalized_(target_13)","uni_loo",79,-7.75974123096231,0.0157374699098257,-66.6482866939906,36.5196496350063,-45.1840091074275,84.0169233894901,29.567335062963,-9.90392661828374,21.1079871212693,6.31973589765162,-24.9999319331462,0.0156702617980033,7.42514952369802,-0.0138848237069995,-15.5554770142475,-323.645474965482,-29.2049204889517,-18.346941348556,102.080651954445,-51.8054021025518,-0.014994976100863,-0.0136000261839558,0.0164828448545279,-0.00866834385050059,-0.00176056788473599,-0.0118640675075172,-0.0103916035139602,-0.0303738484252325,0.0828100926693574,43.266167032266,42.5656466884389,29.197714433234,-5.61499107010463,136.597928307926,-19.7041586264951,-21.8154217779546,3.6071961440584,4.75637006119742,-6.6880587021166,120.046974109483,61.6198745089734,136.519330464599,134.205547181016,1240.47680457442,-56.9676966915216,-51.1844738010662,-40.195629052008,-55.6256253977527,-34.8620146152459,-58.4276832294173,0.221977530512455,269.29065021212,0.0517003930412756,18.7556457871736,21.4410903568381,22.2433836269333,24.0555162377088,435.637463991106,294.201071273294,230.229180865281,179.706116154336,-40.1090306215205,139.221274317973,133.403723370171,110.614805747216,50.1828472529711,239.184224138093,425.956457420718,-48.0811504810146,104.466920608586,43.9778814618786,-874.300485556238,0.565186941977713,-20.3251470234695,-48.3817275385782,139.993972293641,-3.84205160079259,-26.369238133655,52.3111834539159,1255.34523598893,0.00153309062429336,0.00170624851833732,0.00213907947629976,0.0092237022777421,-0.0604837461261432,0.0796978021865336,0.365448902844614,2.40603577251131,-0.0705461930743045,92.1374658510618,65.710772197293,52.3196995309101,5.07520484748992,11.512957384168,82.6239344674615,-17.2359852160226,-1.3627702473596,11.8528657106896,-7.85701860669224,4.66551623044636,1.31650886722949,5.31747822301763,1.36380175595662,0.0123970989872586,0.00200399104948688,0.484189417203537,1.31649355922417,-63.5435960685551,-97.9229191143457,117.346043641538,81.1076329173703,420.840971159847,107.277843566287,68.446280744625,570.30627994346,13.9985146830937,5.15185802924604,0.387869449029073,289.419798628442,26.6220813425342,7.4382402011605e-05,-8.943791551076,132.896098724028,251.825886116101,0.00212004692054217
"communities_and_crime_unnormalized_(target_13)","uni_loo",80,-11.2316966982341,0.0158611349156068,13.1919307164564,23.0962946097206,-31.6667321578006,70.5871231471448,21.4743595176013,-5.80914665290452,16.5450857784066,5.32614845698827,-20.7358125956901,0.0156836629733319,5.71845530590877,-0.0108215127007793,-4.243130389499,-210.396519400529,-20.4478301535402,-15.4047659929543,60.9277491233235,-33.0062018499245,-0.0115481857830653,-0.0124192689861112,0.0121432096625861,-0.00614194924288322,-0.000487379752772167,-0.0078400963067507,-0.0101601525203064,-0.026968303772172,0.0855365988545989,29.5572570512404,26.5685240109728,17.6668283737303,-3.29731610369491,80.3561955007378,-7.10806666974607,-13.9415986556034,-6.25173712879029,4.37709062394296,-6.35085471459903,101.689999041214,41.0613775666777,105.056997536559,105.456127903099,858.103344994724,-34.7667950927412,-32.9054664980994,-24.1595726632026,-33.2845968149049,-18.0949769719909,-35.240916800468,0.261375079294717,172.35543483712,0.0487036850080955,13.7730068309037,14.6480147124442,15.442225961288,17.7190614713324,325.5938291212,209.362963130244,158.634422401472,126.570189750439,-25.5385854204518,96.5359856565417,92.3951693271399,75.235077279637,98.5830641764561,152.36093310879,332.272931146873,-26.6297068503834,66.9910603997564,26.2449817345661,-580.626246893648,0.373687697166602,-25.7743833002035,-26.7641678656768,117.659433255565,-5.91996718882957,-8.63622593262211,26.1573492156974,555.702499661578,0.000594555527392539,0.001017533273429,0.00151349805744691,0.0076805152108422,0.0858207243914033,0.133222241826161,0.28008163489802,1.32284502547765,0.0290867703773239,78.9831953112882,62.1696796704952,-40.1796780474505,7.6621541369156,14.4269770157941,52.7391493480686,-13.5757689947481,-10.7884502471265,7.18244762441632,-8.49552709263848,5.74814940672577,-0.282707142614717,6.07065512990669,-0.409359990176301,0.00773204951140923,0.00521174111000136,2.5819212011173,-0.282713650860719,8.10479971677163,-82.246921599936,62.1427192531872,104.150869797702,640.089446263936,95.9613108766983,119.404129665714,575.773116163525,1.78814236807132,4.91298195989642,0.137009067562058,121.05202552432,16.7522603744038,9.88034115465654e-05,-43.216136217616,42.1581037017407,167.674462890229,9.71483741295434e-05
"communities_and_crime_unnormalized_(target_13)","uni_loo",81,0.50542661970682,0.0154885662041447,-251.234545733578,53.8532847875184,-53.379134193615,47.1149771613516,24.3348536899067,-9.77146968556056,23.7426243181812,6.93749145366307,-21.6735147947072,0.0154245179732138,8.45191036829826,-0.0194745139681445,-24.2378969583472,-378.504227175121,-32.9116474686409,-12.1961295275905,134.973026877545,-50.2193607353862,-0.0199164857944148,-0.0234157689815275,0.0116823303136122,-0.0182396476224963,-0.00249849277791547,-0.0169914027536374,-0.0140956273785567,-0.0356047359440465,0.079788802596525,59.4179543501507,40.454916663121,32.5723562987025,-8.73972814780602,202.641758412578,-30.1965136475226,-31.4511191773735,11.3070275476084,4.83972405509224,-10.2878028248413,166.322438710446,71.2118924207996,164.019667410699,170.977357098944,1164.14468857785,-73.1311745904508,-65.1270572296486,-53.7420208536341,-74.1888149646277,-37.0389829594272,-61.326052393119,0.206340808476086,332.650380870809,0.0573251565320809,17.2113387451248,18.2860536805261,20.6364383352589,23.0379561152155,306.474413310008,203.160155344353,159.870324143621,125.510773056251,-32.7056853740326,111.537958964747,120.491629073394,89.8584901718698,-145.275024505301,130.749919821085,256.125117778978,-48.6469211353508,81.5348375997575,43.9414484430702,-928.760391889472,0.450943840897902,-33.2883362680723,-50.2111378044161,223.635255966885,5.16573907460669,-31.143974007555,69.456638715408,1204.41432220039,-0.000760522026619893,-0.000388346650981008,-5.01848186734995e-06,0.00208387796056524,-0.829705109571484,-0.573370536160208,-0.224532394675667,1.24801269881697,-0.685330607277548,88.4635071352852,30.5429677014284,122.176361995664,5.13018155216024,11.3636896373577,57.3778675919484,-10.8641554523638,4.15849554576443,20.7894325798054,4.37464271518822,4.37561755771474,0.814846156272114,4.90049794817246,0.994082082398951,0.0110027871545204,0.000594561495423893,-1.13273652104667,0.814885505178289,-142.252087223973,-119.453840057628,172.765129490102,95.8205934136532,-52.1071171806797,144.275875556826,67.3099204699485,863.262226291275,10.1994245354261,4.04085014724223,0.361535965504011,336.105948307411,23.4791740661015,6.49802129591453e-05,-11.237050583923,79.6472005606018,210.740687060013,0.00111474266401039
"communities_and_crime_unnormalized_(target_13)","uni_loo",82,-15.7404615391996,0.015836651201769,-30.3004894009159,31.8621237295799,-40.7297478119417,59.2995164016839,28.7047772601733,-7.75937895774469,24.2831356136489,8.25525469202757,-29.7818118726299,0.0156869613648212,7.38150930117193,-0.0153414009866354,-7.25970948142384,-283.115825611392,-27.5966148584914,-21.1731980372381,89.8955084934949,-51.6995622569296,-0.0162883772777685,-0.0183801010416907,0.0137151340215526,-0.0113304314938865,-0.00196219195249094,-0.012067102667761,-0.0142945789347951,-0.0320103459679164,0.0822527096276333,42.9442602076423,41.7624058033666,26.5548450298064,-5.50986636964422,133.410915607568,-12.0910022749736,-16.8344029630596,-7.71077859162603,9.05566979511443,-10.1687597878402,144.040535816611,57.3536847418817,143.248181462422,146.463845573585,1281.2311823396,-50.7215975584967,-47.0137424505138,-36.9596574374407,-49.6842579589247,-21.9623675080373,-45.7668493976588,0.21946042647952,227.357597660428,0.0526866635073156,20.2212477414943,20.3256650642453,21.367092889446,24.4969652804924,367.806027581947,241.691284623281,182.116515579563,145.358628352316,-33.0641217719483,134.89811219296,139.925298885533,115.277908717817,79.4009510713811,168.4141490448,430.585738295114,-36.8396149816887,96.8284160870331,36.7792099192967,-908.737845596196,0.374438569553452,-36.8135385769932,-36.8422654399573,171.242567552539,-7.06820331826301,-15.4794576197666,45.7427596450555,911.772022446411,-9.05493531213762e-05,0.000484280512012645,0.00118364099107176,0.00769796447247395,-0.194776584662918,-0.104497701947179,0.0690767338520982,0.890518860472398,-0.243449435919453,86.699848809751,68.0735616094683,-25.1869309259304,7.06683106994683,17.3227537916124,62.1437864283244,-15.4505789407092,-14.9326896266043,11.4917576095802,-7.40184372965121,4.67783472166158,0.634701354928408,5.07743255192903,0.894326131385685,0.0103682705506662,0.00434000774460759,2.09029642266926,0.63493001388019,-36.5323815109439,-97.132922455717,104.98678162525,87.6111151058237,350.761383428208,112.618394841454,130.509439002118,657.584622209359,0.852303370945512,40.0257791700583,0.149314504968919,134.080507525275,17.6066829871826,6.09633306980257e-05,-37.741359739368,151.573254650239,180.90236037928,0.00171575591618115
