"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_4)","uni_loo",52,0.0520557367904498,7.86152994040585e-05,-11.8216102352624,0.992243097426839,-0.712484605846155,-0.658910038240904,0.0783232164749884,0.591510109167288,0.766036243811489,0.516453421807314,0.429101076221974,7.00742021122004e-05,-0.0745936796953345,-0.00111518883175256,-1.25900884091297,-2.44838924583366,-1.16672284297097,0.459786222442383,3.04055204445632,-0.183641845020199,-0.00106673006579331,-0.00201338545230385,-0.00162617947359053,-0.00130395110677026,-0.000371089134438266,-0.000507076514907286,-0.000388083513051711,-0.00136217201801881,0.000550662157593043,1.78984577799656,0.851167980132746,0.885716966608784,-0.822364901478984,4.70366364083764,-1.26123353842572,-0.0698847698816632,-0.227164985625805,1.28689387528922,-1.18629136831026,6.53455114717445,0.575295136516608,5.27409025092298,6.05175833111447,-3.92468457860033,-1.94700185960533,-1.6835629251185,-1.64022007806054,-1.70888927149815,0.0229315875568204,-0.189966041693284,0.00128367591781434,5.68759094921844,0.000134446331468508,0.386934187439557,0.383547676151565,0.357718254298245,0.351110355758058,-0.851846071929011,-0.448552705928972,-0.344317584973004,-0.239917127951395,0.0803660600157574,0.0250796891414466,0.824294344959877,0.449464399841806,-14.4558002726049,-21.0407687023324,6.3079065192048,-0.997483595160549,0.703825253313895,0.841777845719514,-19.7209061970199,0.00213429706089829,-1.73622171511731,-0.93617108046305,3.17528186624122,0.111822825741565,-0.177057191216127,3.75461814725212,14.2763879395589,-0.000151070110967586,-0.000121273986422972,-0.000100754386556122,-0.000194528712814279,-0.0753451184746019,-0.0653813691264561,-0.0562365082616952,-0.0950950382078354,-0.0668007793232271,2.73292177864295,-1.02310307956036,0.535456344757927,0.0259269404958389,0.0421169322050055,-0.325711809936973,-0.0087715778831647,-0.72191279997323,-0.0340866149549947,-0.154554575218502,0.000402819187114849,-0.0120678332887831,0.000743658844183518,-0.0105450612427393,3.13522260598274e-06,6.00021510845786e-05,0.0108497642392865,-0.012076778536309,-0.819127875917746,-0.431531375742545,1.29730504779686,-0.22369845412253,-0.978413120970653,0.480410882873853,0.00614146165423845,-0.471823193561325,-0.00889669022483773,0.0595881089648391,9.42236903894076e-05,-0.357171460266726,0.0309350805486602,-2.86030971102907e-08,-0.0237272182693787,0.883000307328575,2.76838999350489,-5.9078263443433e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",53,0.105007122074609,1.36270602119409e-05,-14.5458629084149,1.0697577491546,-0.809966418841065,-0.615097116027996,0.031096759523159,0.521490017838218,0.899003080311008,0.583373189560391,0.159538586124841,1.32183031281366e-05,-0.0213952582126948,-0.00109091928220973,-1.01584773217438,-4.38916214819606,-1.25062716756885,0.325414711816854,3.18061223165249,-0.331775382039785,-0.00103116785305974,-0.00185944858785793,-0.00142200441840968,-0.000951821228472431,-0.000378272708055277,-0.000824141599741135,-0.000314117779119678,-0.00136451645428158,8.37444941011356e-05,1.74444266065352,0.900424389882489,0.917781479324141,-0.798308343494759,4.98983656707068,-1.05621398799209,-0.188115327678639,-0.0786768645989618,1.43951905468234,-1.22336556453687,6.86140278587706,0.845051379856085,5.43887914784948,6.2599774580394,-5.11569037487989,-1.95543602125745,-1.68892025797004,-1.70323286857509,-1.82445237614159,0.302241859224507,0.0211162792129198,0.000204338881479119,5.94401916449763,1.32188343990383e-05,0.524728503834281,0.545299561932615,0.486348189259049,0.461364597193906,-0.586903881838376,-0.296153590760825,-0.271810102560249,-0.189432657179723,0.135593551375166,-0.0229513033259708,0.994362774419382,0.464312717772174,-18.3846707217877,-24.4827862656021,6.36140990013495,-1.1285459555368,0.826203285293607,0.923604596103199,-20.3011887409166,0.000688249192768085,-1.57748868259642,-1.06781592357479,3.62159182456118,0.143634145851458,-0.232813458243249,3.79816496045028,15.5031913725088,-0.000164815712671622,-0.000128666914207041,-0.000103625156669102,-0.000196250980209779,-0.0777921737701409,-0.0658591983575114,-0.0570032405066151,-0.0947096306547057,-0.0672225458792571,2.05266989539217,-1.33830454953235,0.66012139290973,0.00345994158214157,0.00353208814776997,-0.399581547176191,-0.0237382900648884,-0.724399031923797,-0.064526949176102,-0.374247452605575,0.000646277209105842,-0.00335660227066874,0.000587342086221084,-0.00542095459367975,3.36792194051622e-06,7.435143099107e-06,0.0151447395376538,-0.00335689353878431,-1.15527552094175,-0.361625119001509,1.409564152857,-0.47373350986384,-0.57791582528995,0.473078429813396,0.00407698746960234,2.91309138003651,-0.01797538441606,0.136858797194317,0.000212595164704635,0.210223888736907,0.0185181505813858,6.69846737423717e-09,-0.384974647511211,0.72234111784095,3.21688943771025,-1.39982283060155e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",54,0.109029815608218,9.89684293906998e-06,-15.2516482555849,0.979466744081195,-0.755962967309316,-0.587817694067997,0.0711768748536947,0.735420577932688,1.04574881520338,0.770169770214784,0.11648599583637,9.48176035903125e-06,-0.0390550639795399,-0.00109376754535389,-1.07755437462911,-3.09000967098513,-1.19679434341201,0.270295197952242,3.1345953412645,-0.551283479698559,-0.0010190499727628,-0.0018573235203843,-0.0014739604225052,-0.00122111591291325,-0.000174248047972615,-0.000597527938349307,-0.000407852009113912,-0.00122362540224899,6.28465370370926e-05,1.77125301052726,0.861100543729236,0.873464210343073,-0.755741896774929,4.53631968524594,-1.08334457236002,-0.20572926848485,-0.130469186968794,1.28728400789721,-1.12475096807183,6.79083497364814,0.782809778333375,5.77801735117715,6.43864561460725,-5.37650302350467,-1.89647881440223,-1.61228506020076,-1.53315214276624,-1.71519350778708,0.089202811212504,-0.12771903580243,0.000144193212525753,5.16232730016063,8.92350918070483e-06,0.497178593115264,0.514060924862779,0.495240867834091,0.460007525629192,-0.456977431677056,-0.203593005044865,-0.177473183284404,-0.136147171652414,0.100212173252653,-0.0206981390486156,0.85860128697369,0.378637026887984,-18.2543806074438,-24.1849030312847,4.37708716459474,-1.08999005544819,0.799186028979876,0.939946481645716,-21.8739949754346,0.000693467603049154,-1.65417924564878,-1.04619910240775,3.24791675697506,0.113893223183723,-0.21164658451765,3.69205081534163,16.6730632608769,-0.000153322058657328,-0.000121029663160087,-9.84808743000241e-05,-0.000184838442335604,-0.0763205894240383,-0.0649576554209422,-0.0566021151946137,-0.103036357380573,-0.0670403426257361,2.54466958674674,-1.49514967785156,0.0876898220036128,0.00305209809443236,0.00295971757213689,-0.369792643412346,-0.0040556877034007,-0.801839222824906,-0.106529707325333,-0.329980471145988,-0.000170192922949961,-0.0378567426190549,-0.000155422514096068,-0.0542769209927095,4.02836469242462e-07,2.39343838838656e-06,0.011276343300704,-0.037857086211877,-0.907275368046585,-0.00474810731414261,1.05724615135534,-0.517173594080514,-1.58530744177757,0.230163289639942,-0.00190494001309508,0.800171407875243,-0.0239135717154311,0.0211680822075077,0.000268854644583903,-0.0387585628351562,0.00684057967902794,-4.69193246510352e-09,-0.11741344765906,1.71105431095898,2.31793145986011,-0.000101777784116425
"communities_and_crime_unnormalized_(target_4)","uni_loo",55,0.0617432636584629,1.24950896577569e-05,-15.3932312224657,1.03403221998269,-0.80987345941123,-0.46769315784098,0.0993539797369165,0.487906211147048,0.81638436766724,0.539968038637796,0.247034935757363,1.22357404189798e-05,-0.00378504995621529,-0.00118160523205585,-1.08486795457595,-2.47968163188384,-1.23223318888317,0.343954119279916,3.15318713441394,-0.243076411574568,-0.0011123743620167,-0.00201667259774292,-0.0015061627434949,-0.000868012813396728,-0.000282706924913947,-0.000601718389761749,-0.00045714931383175,-0.00142869427601005,8.14258014724355e-05,1.83964726862491,0.916624024924041,0.874662775280798,-0.808843804834939,4.56181961567438,-1.13767395250545,-0.166547122847055,-0.214971894931433,1.31356514829487,-1.13702245928071,7.15831376445082,0.758089318631611,6.0501450716178,6.77095465605859,-4.68867306244961,-1.9682651916194,-1.68980135610368,-1.60169815205769,-1.87267835714222,-0.129891982039443,-0.431620140867566,0.000186968745477135,5.58461818258742,1.14910770310184e-05,0.5304279332849,0.507503491607938,0.494889959677106,0.475412664551335,-0.282701790980951,-0.132440173236131,-0.133181294335964,-0.0961409191391501,0.0819629491396597,0.138225107098512,1.09145033849275,0.630942105535115,-17.1270069204333,-24.0748460711419,7.14525630206546,-1.08010825260761,0.939973509201715,0.903047565062683,-21.8892670774879,0.000671201525818956,-1.32744056559246,-1.0195014207155,3.19668862373534,0.132133317934681,-0.167697198903967,3.85993746796827,15.9124792968307,-0.000167156969167212,-0.000132422015222525,-0.000105614006098274,-0.00018953276729601,-0.0787182045315374,-0.068032155649138,-0.0578408053488652,-0.0940997997072222,-0.069333272792664,2.43940322727943,-1.63975553216763,-0.866276530275639,0.0030631939713771,0.00302436558453085,-0.320841284773805,-0.0796972409755509,-0.757077052079302,-0.0314841996743569,-0.308728968414458,0.000400750040983935,-0.00961528568797345,0.000377539379872136,-0.0105883211197694,2.3678059395725e-06,6.13119524936019e-06,0.0146487708490836,-0.00961493704305037,-0.737552753661868,-0.336695120927485,1.09540761260057,-0.36945462350261,-0.369832176305746,0.448781157309193,0.00473543406611847,1.17934125687529,-0.0160441063003466,0.0663866642957119,0.000125084833851753,0.0310893134882826,0.0126246338471145,3.07416566430607e-09,-0.401454636325701,1.79915472526435,2.58301909032678,-2.20254678845608e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",56,0.126971655294761,1.16176213181245e-05,-12.5590581255225,1.0911527958726,-0.833391116453757,-0.820958109136707,0.128034313388141,0.804099397439667,1.01425431045943,0.751757570039197,0.100097831320182,1.12173479601223e-05,-0.033935554175086,-0.001116202594588,-0.942340112273293,-2.36676425883659,-1.23572447438638,0.246767952959088,3.15883270510614,-0.391516803814191,-0.00106419944434016,-0.00200413346285461,-0.00158895599623236,-0.000932328849239269,-0.000169955771473294,-0.000807771419913307,-0.000251099313091091,-0.00132990855782365,7.12934688336962e-05,1.81510605475808,0.874018280090179,0.872146993926283,-0.76581313410716,4.91167797186091,-1.01641539132372,-0.375146981535155,-0.175594782405851,1.26279156112897,-1.15173414467856,6.5748341948446,0.786809351332146,5.46461073080202,6.13786212439138,-3.29124557085026,-1.92310563910119,-1.66699585424727,-1.58078294665697,-1.84864035384649,0.267066269845156,-0.0130331627505077,0.000167950487184902,5.50949207944052,9.92745879417729e-06,0.569319155895465,0.519208280898484,0.50987304760869,0.486957542414719,-0.241814830460824,-0.12670398135338,-0.114242961271364,-0.059769233048137,0.0730794652435314,0.189047833223422,1.04723210918091,0.629007593021306,-16.4219501216395,-22.4641943338151,5.93293760575442,-1.08521770326902,0.852078379084651,0.897024139658327,-20.5594444903106,0.000711751436127851,-1.61465595695698,-1.02079889731332,3.77696187618619,0.103100190031575,-0.132493649114977,3.61253444381459,15.618652468538,-0.000159520560549967,-0.000126824738047962,-0.000103763036249203,-0.000197347337424604,-0.0757791115312974,-0.064834934803888,-0.056338652870223,-0.098637523010768,-0.0674341063458231,2.0025698281662,-1.3756739382128,0.186407372988921,0.00331605507813845,0.00297254902559711,-0.325273512642292,-0.0972483792779873,-0.816865104248764,-0.209078738699774,-0.514362048241278,0.00028471996438645,-0.0297387528259355,0.000228926325516652,-0.0501596558930341,2.27021814330124e-06,5.70725189646617e-05,0.0167579779367734,-0.029733354904017,-1.05232566499443,-0.148080345794702,1.04139773676071,-0.639461655294253,-3.15467858039951,0.18855545462214,0.00312792633623233,2.19344202760651,-0.0152771313555302,0.0752866496960832,0.000267317702634263,-0.110717984596841,0.0148807456625988,2.12488555006513e-09,-0.256849857386635,2.5152187767207,3.44457799036289,-8.917129551222e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",57,0.129596023743751,3.70976288046815e-05,-10.8589581625743,1.0752267647582,-0.829036645972358,-0.613890516680464,0.040174953391301,0.721525659417289,0.938601583679634,0.697268234368554,0.122589526697411,3.48834754971385e-05,-0.0402901041623137,-0.00112038373468594,-1.03592806822615,-2.34004202302199,-1.23808751260399,0.331080265914024,3.11330125840412,-0.313276911830699,-0.00104460676160805,-0.00192164176002283,-0.00149949375774952,-0.000758370238620523,-0.000366336356531634,-0.000759225836993652,-0.000245398606579452,-0.0013452391781141,0.000262660344931533,1.65437707523273,0.903641813627447,0.891937364070593,-0.797345391134697,4.59262738343823,-1.0333395162886,-0.1483811772989,-0.0687153482310974,1.35856508734089,-1.20871362577985,6.64914208377681,0.821269391842791,5.47528588339893,6.21810917991538,-3.12471874485517,-1.88733226990538,-1.63927088317964,-1.51459993686644,-1.71601716806796,0.356731146118723,0.0705898220002366,0.000782627256936422,5.23070366137524,2.42263694537487e-05,0.485225270900123,0.486052587833636,0.457756945298982,0.444163654388304,-0.487536788469516,-0.254854512460574,-0.208269503806997,-0.136395447868789,0.111870023444458,0.0288291132968073,0.986814567845654,0.550940965981285,-15.5136900242694,-21.8347602759557,6.12641454579846,-1.07108361872549,0.752817538852049,0.885494523069276,-18.2513165803031,0.00192613443005655,-1.92424605668105,-1.01370530698211,3.42076965393339,0.127479544912032,-0.185783617340795,3.5779473050604,18.050140561955,-0.000156382673047713,-0.000122834292932858,-0.000102249514164778,-0.000204172712796314,-0.0767478188881061,-0.0642547947484869,-0.0551038103636747,-0.0895984518543946,-0.0662018150684607,2.35667648874101,-1.29824443323698,0.551611374284682,0.0245449799802139,0.0227617256878611,-0.365102798964867,-0.0408512851993063,-0.66505133369309,-0.151751033277191,-0.36863116692537,0.000513232550959161,0.00924589669447283,0.000217874471396808,0.0107882913559213,1.96809812289727e-06,3.32323699755697e-05,0.00666485321812794,0.00924588869798284,-1.39003054465193,-0.452857674733057,1.23905651280121,-0.465137406352369,-1.52679137949266,0.543060492905023,0.0300518204427512,-0.619344280698238,-0.0223023059872951,0.0267179872942237,0.00058052604138534,0.277384001493939,0.0157442989494016,-1.93359252410536e-08,-0.492253040368847,0.561755558470765,2.30000247330319,2.22134805830239e-06
"communities_and_crime_unnormalized_(target_4)","uni_loo",58,0.131309766138135,1.16562216612744e-05,-13.8030788004701,1.01734641981372,-0.826155712761141,-0.720584644768557,0.00656425341606711,0.476074797442704,0.752271087549657,0.503544785361747,0.310113589728438,1.12853343099456e-05,-0.0168466253359969,-0.00108081768623783,-1.08352539969243,-3.2204810978235,-1.12218146673704,0.368106113160727,2.81490678662646,-0.222547748495868,-0.00100875089318097,-0.00185406898422046,-0.00140024860488365,-0.000715460713899045,-0.000347783049385359,-0.000685639038476554,-0.000317773507148769,-0.00132579301206204,7.03046275291259e-05,1.57249787109739,0.65799901765597,0.758096804355895,-0.697718995016834,4.0989600425231,-1.0286106638708,-0.158072585005593,-0.0876830342314857,1.15230141738259,-1.05785630065434,6.2339042735255,0.654387892773238,5.11302584793562,5.775326616634,-6.35373256502694,-1.75867784953331,-1.52513634908955,-1.47249292232808,-1.63692086742074,0.198434965917128,-0.116698734348181,0.000164700371580959,5.20625370097939,1.08639123787084e-05,0.622375828614739,0.579157041911387,0.526010998148554,0.495490087115527,-0.66508292211399,-0.390961669442636,-0.333909390772122,-0.246590405297563,0.157913198817076,-0.131671910544088,0.709129375009465,0.264097241227375,-17.5987289997795,-23.197435124748,3.62632757794886,-0.96963027808821,0.650644100704183,0.848158023039613,-19.1947776333784,0.000661796287946483,-1.41594518829588,-0.923256172587082,3.26441894910132,0.162599279519723,-0.207218290608204,3.29715956174392,12.1370605420499,-0.000155448689211576,-0.000124665191643597,-0.000103421229550742,-0.000211232253986323,-0.0742799363250064,-0.0640688288116575,-0.0555566561259339,-0.0948633356106132,-0.0654871520278745,2.37651699784382,-1.46232075050662,0.0596671917599097,0.00347225522861766,0.00313291366470053,-0.440690228577144,-0.0229440198886733,-0.641311498799925,-0.0156777155272765,-0.248847511679146,0.000578787176842956,-0.0333241801926073,0.000657193863704401,-0.0325177019772062,2.73503976224341e-06,3.34327603515945e-05,0.0166964627405619,-0.0333343248545438,-0.779042599394557,0.0161704841783557,0.917824427158916,-0.232726544697504,-4.25298784037873,0.0726864513910515,0.00476372605028668,1.63023920618885,-0.0467544660766435,0.0326364947219393,0.000241211361508916,0.0942775243953159,0.0155423896636216,5.07136242119261e-09,0.114236965577093,1.94962360759559,2.66755320864615,-6.92879865591617e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",59,0.181106334318886,1.26155862210812e-05,-13.6052995574762,1.09319207751775,-0.841284091888669,-0.702725663908414,0.153711032585871,0.516253568187173,0.740070521990857,0.473492312932421,0.40926651551001,1.2116161197885e-05,-0.0529208680315031,-0.00112516721309513,-1.23183863223729,-1.74307134127128,-1.30054889194903,0.51968944435179,3.48869581398269,-0.153533011245019,-0.00106117867491052,-0.00189843762962188,-0.00155911767938512,-0.000739385176954758,-0.000179609107081094,-0.00061866715623824,-0.000802023873513659,-0.00163260974956223,7.89403663694674e-05,1.919431247113,1.149618876043,1.06101966317978,-0.877048236956018,4.96574211503173,-1.21893496380785,-0.102742522819562,-0.294918219493874,1.64311506812607,-1.27652428769306,6.84267035853758,0.566482344519046,5.63975081852211,6.40837603367093,-2.87242673979909,-1.96505016359121,-1.71677072954121,-1.64667107030391,-1.78240570237185,0.151577793824954,-0.175976655212733,0.000188041071940744,5.63282386161496,1.13285786345071e-05,0.358410146268104,0.434802310750249,0.406078354617009,0.404817511146529,-0.694882434806963,-0.287928489514857,-0.252581984149345,-0.160249107422757,0.0566823568908275,0.200353898996134,1.2715110402256,0.758852536432239,-17.4749419095529,-25.3609112123484,8.7370374415707,-1.03992750600016,1.00133838674472,0.890495458897712,-21.0290196971255,0.00069616534650032,-1.563407816339,-0.959890880969223,3.55207543383857,0.215018126144411,-0.22217051612459,3.98844210928855,22.7381813995228,-0.000169089266945154,-0.000137403366335729,-0.000115276861479319,-0.000223352973836073,-0.0871343707971738,-0.0732439518142628,-0.0644494512509242,-0.10215829327287,-0.0755772646397468,2.03124367582646,-1.90118202231864,-0.52045328925608,0.00259221474612706,0.00319698572946753,-0.369563984958246,0.0076133504084818,-0.680476124923644,-0.00874122217943734,-0.170772416886809,0.00119741059579406,-0.00987741865162969,0.00125858823191793,-0.0189078603386622,5.39730127259602e-06,2.1489833237385e-05,0.0133200904896702,-0.00987746383707351,-0.655098051330056,-0.498637230576064,1.55250791559426,-0.163690941905219,-2.62523975384336,0.666924275619769,0.0121417880031797,1.16745524347896,-0.0268002002181645,0.122927165100145,0.000176503556206,-0.148955827200918,0.023508503427346,1.69141804594686e-08,-0.265929675931361,0.861030515017365,1.76080377867848,-3.19565059063401e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",60,0.214678900984717,3.35333188029961e-05,-16.8820333605259,0.984000902815134,-0.719215417685709,-0.653818495902885,0.0140533370017695,0.488621613126727,0.714233768875748,0.430178095161643,0.233766938392288,3.12931141864384e-05,-0.0740744385058671,-0.0012014882225576,-1.13750220145872,-2.66867409532228,-1.3192241990489,0.38234851166364,3.4072436548036,-0.277593882500921,-0.00115428513558147,-0.0021369696571359,-0.00168566320710436,-0.000825840808471553,-0.000388269479194794,-0.000595512117453028,-0.000516943870705679,-0.0015311211934249,0.000216325911265708,1.87805504743936,0.927941223445297,0.953895052452146,-0.928671690565124,5.04272553548646,-1.17308173727341,-0.0893672189954345,-0.260548981081755,1.45933493706583,-1.30099273219749,7.47218808945937,0.530769479205719,6.00468619808492,6.86928046888932,-4.78689510892484,-1.95031320201886,-1.66791123139203,-1.58850059259672,-1.70880840750329,0.115100500039173,-0.205473180066601,0.000594154727811406,5.06849087003307,2.60995741539835e-05,0.408054614989731,0.450454791561289,0.427273292709508,0.418607820438657,-1.52499228254531,-0.853079482927124,-0.659312267816193,-0.477977721759045,0.19261467817223,-0.195138707764246,0.976907700543387,0.517495014952664,-18.1852053426882,-25.9139208255575,6.18871568951561,-1.12581411787188,0.667754643141095,0.929468647767563,-20.4134561926314,0.000996664348859884,-1.93477899611132,-1.06594770114815,3.58368690255347,0.209819317410263,-0.228593844711001,4.14906856392739,19.7507264191267,-0.000185575491049902,-0.000152864573580547,-0.000127233983167453,-0.000253229245838349,-0.0866059844837429,-0.0746643982860807,-0.0653821726655005,-0.115092374786679,-0.0767564521914378,2.19818547921121,-1.84584487639537,-0.874326893357799,0.0196676589652329,0.0258229412930502,-0.522537470201749,0.0244823762553589,-0.694474768130483,-0.00498497992124053,-0.180004383422062,0.00453125984026398,-0.00570274505946339,0.00417488642272154,-0.00752583524463466,7.42670476226419e-06,9.39751256741826e-06,0.0209231432007764,-0.00570261686527735,-1.04116549473607,-0.430533327169241,1.28165543040754,-0.328141950670712,-1.08055451861852,0.513065908774869,0.0980609256392681,2.19554528679775,-0.013390488614025,0.032065106541225,-0.000396352119417147,-0.311644816143906,0.0221433735914377,6.71100209789907e-08,-0.459810028427772,0.966960518869972,2.80228120683021,-1.77383454585231e-05
"communities_and_crime_unnormalized_(target_4)","uni_loo",61,0.123999455935321,8.72214837653024e-05,-13.0741484631592,1.04008579100046,-0.846811523971381,-0.668493879698666,0.124517857949443,0.791916764433016,0.941977886776664,0.705991406703301,0.248423850469651,8.0342601662531e-05,-0.0506196224042466,-0.00106075821192172,-1.05356739214401,-0.60282942746928,-1.21084747142406,0.379526386161666,3.10872210828172,-0.317815846049795,-0.00100923799057053,-0.00190014652565641,-0.00151844718202219,-0.00112459120640411,-0.000181061485721692,-0.00059730339348324,-0.000346363018074741,-0.00131365206431283,0.00056795628005014,1.79294040906274,0.920287336382638,0.897685255163986,-0.789025186408334,4.81342358592422,-1.11519068448621,-0.284402358190744,-0.113330034539051,1.28422524209165,-1.1263046255199,6.64156001837338,0.630742946130857,5.47292298156425,6.18389688168422,-2.07978160691971,-1.8750426097969,-1.62575671861147,-1.53361584549139,-1.70383977214954,0.180597171204951,-0.139272886623103,0.00179826864292319,5.38221884201374,0.000155296199098644,0.470972451765077,0.538991297910638,0.514128733961303,0.48773862918361,-0.298854713535068,-0.0496418787998892,-0.0747610752738237,-0.0328358671261384,0.0867362746624033,0.174358035597328,1.21321928958517,0.781366016393347,-15.9799550624383,-24.467659725956,8.78307185252484,-1.03096195336675,0.969490862903078,0.868711163059248,-20.2136702337472,0.00156297942770877,-1.52802599419296,-0.956784022606685,3.95980921142945,0.0953117928123871,-0.189749776443469,3.67613438074397,16.479050093187,-0.000159397465181502,-0.000125427890892932,-0.000104808357319074,-0.000207151431147743,-0.0769107764027745,-0.0665231951960087,-0.0582565333414126,-0.0990996272116729,-0.0685262396202466,2.34325858166139,-1.58366371831283,-0.405771851050725,0.0370708786599973,0.0759014987721782,-0.353821877872579,-0.0235308961947166,-0.768819013712724,-0.114450375677202,-0.26850367072266,0.00945714630688233,-0.00380905874071986,0.0104009639986809,-0.00316218731660717,1.79626917593312e-05,2.04511449441674e-05,0.0126973751422694,-0.00381007672223436,-1.00365121969835,-0.278179908348713,1.4309563649143,-0.353848249938608,-0.617769236004577,0.462404432048573,0.165195469178449,1.80065936261907,-0.0362405210621985,0.02321907824603,0.000275159850461673,-0.346538315185636,0.0383642448635545,1.09681819208577e-07,-0.251822599039802,1.81661898796902,2.14995178512186,-4.27125687332108e-06
"communities_and_crime_unnormalized_(target_4)","uni_loo",62,0.117589311241681,3.94930329536688e-05,-13.9898271576087,1.02314295905744,-0.744430345936543,-0.769414907757524,0.0522273043145461,0.588318659827229,0.799379249347231,0.541059701661411,0.308796025354874,3.74648891783869e-05,-0.0422754840902329,-0.00105872762527896,-1.14710929567714,-2.91916265836701,-1.23175668552002,0.429204432237949,3.18395606367766,-0.126169183735986,-0.00100244467179597,-0.00182327049932941,-0.00150861934926939,-0.000758232220475374,-0.000143770282332349,-0.000666349561513912,-0.000530516517053769,-0.00152520855939509,0.000257979127781351,1.81022881731253,1.01070951612868,0.988634936632357,-0.869346317369913,4.83068336946075,-1.15086647901301,-0.104129445833297,-0.32651435045703,1.4585710333537,-1.25981717138262,6.41804725307964,0.58406115036432,5.40250212311158,6.04239932587774,-5.81358447458563,-1.88320797766011,-1.63338764643373,-1.57995584443793,-1.72263533716369,0.316835919406169,-0.00620120660862431,0.000825778051716754,5.39800907263806,3.00082619313069e-05,0.390453643210414,0.376762483412602,0.341667169586479,0.366885570237585,-0.942815913436416,-0.549373970863471,-0.41675111263952,-0.274379020145095,0.130226661643043,0.039701077323694,0.907210900943405,0.460834027529444,-17.3956093867084,-26.4138473637972,7.31161167341035,-1.01053091921068,0.703677700793985,0.879335228766488,-17.8862447020693,0.0013779185672577,-1.90094830236371,-0.946556309709584,3.65785698083581,0.166595429729449,-0.247143471843019,3.78503451800338,15.2231217764744,-0.000160318297238215,-0.00013109770162072,-0.000111042458898818,-0.000221582015017959,-0.0789750621930556,-0.0675719556035081,-0.0601399749273811,-0.104722033623526,-0.0694140309366207,2.12875928336883,-1.45801773161199,-0.493962280068595,0.0236580802599456,0.0178276647722604,-0.407262049422813,0.00735105771445467,-0.678800075503879,-0.00698195990169345,-0.238014848894476,0.00647306619286592,0.0175678990687944,0.00646089202533477,0.0191991899298094,1.16903744860862e-05,5.63399137585334e-05,0.0212712675872747,0.0175688503735898,-0.642776237007491,-0.338023676408584,1.71150351592378,-0.27682375825154,-2.4862858455256,0.535803041207552,0.127331535396717,2.3370725509892,0.00405053146290409,0.0779994410468861,0.000180299968161597,-0.429861763214301,0.0328334064207812,8.76038122732134e-08,-0.397507190643862,1.46490516783184,2.49546150577106,1.01004268109416e-05
