"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_10)","uni_loo",35,-9.48490553020968,0.000902770799936116,-287.387373163427,28.7800213539969,-25.5616023651313,-2.50393277658394,11.6733423119206,9.08521834537794,14.5246147630209,10.2890942212216,17.7971442284119,0.000877440140611344,0.282439467795073,-0.024329292167211,-33.313778003213,-98.937945271004,-31.7940417826189,14.1601389280679,87.2896128884208,-13.0039322426302,-0.0225872122519197,-0.0356926203502342,-0.023113875752361,-0.0257099250328804,-0.00650530025996083,-0.011244144040051,-0.016296335807161,-0.0313628741401819,0.00565713350081322,49.0661477603801,38.3541507842448,29.5006816897122,-16.8809812304457,123.503383527575,-33.1673684762095,-9.02057641648157,-4.00862395940235,27.4392162031803,-24.3678525804104,146.813808263114,24.1551718960313,136.464568265575,146.518856851113,45.1930903129429,-48.1423638390276,-43.4301812143328,-39.1774269881951,-46.9301311861837,-2.6597940552025,-13.0660091680391,0.0146871324006972,144.656728923973,0.0013473410123774,11.751086619557,12.3540169330118,13.4062028682879,13.3687306669038,74.0669666989747,52.1886899813776,39.2435190115091,31.4511713131935,-9.24778065026325,35.317633850572,46.3759873695765,34.9404446832315,-335.335310353464,-603.612163968356,349.416612502554,-26.0365066779265,36.6362463470146,24.2084092757763,-559.030044086941,0.0373309454331979,-55.7716385188263,-23.5878952518791,77.4978521511359,2.49024738354913,-4.01246193613359,102.268585577513,574.957439950163,-0.00258924002854059,-0.00201386730143696,-0.00161740284752632,-0.00255290189222554,-1.50387966008435,-1.25768541543334,-1.08187288180086,-1.55584344309109,-1.2552292121188,89.2083342067376,10.9537585149912,45.7793204209262,0.644540293752108,0.668654035417746,10.9951936342324,-6.55564536456326,-18.1593509179065,-1.57669378470956,-9.87847633766851,0.0631303438344998,0.359552861221328,0.049319271862075,0.348340603954598,0.000112051927690508,0.000714770432580387,0.147385854085074,0.359569450680586,-19.6577541718523,-13.2786669320412,25.8686894482438,9.10765880236578,-68.4874749561961,18.2219123554196,1.56921344026167,53.4109432546828,-0.107578166106455,0.893677597712492,0.036933914444657,8.41611908044416,0.677408899404648,1.02831226419088e-06,-11.60399479879,27.5990449230496,62.2548490193153,0.000313220410432372
"communities_and_crime_unnormalized_(target_10)","uni_loo",36,-7.29879930383538,0.000897621945258257,-212.742164675703,28.7412651572886,-26.1418337109804,-3.54151766296496,9.6745183961393,13.6650488810102,17.1992400276515,13.288747083952,19.2117378447998,0.000880163119555602,0.708581636416305,-0.0234246659180962,-34.7953635342323,-109.534507404795,-31.0096307696217,15.277734601703,84.968188276738,-7.4878098349894,-0.0219652095814461,-0.0342817401283399,-0.0217979812739018,-0.0137870294381933,-0.00307229919376669,-0.0152916283118717,-0.0120277553854188,-0.0322104684277779,0.00559797831567884,48.7221710532111,35.6594816117719,28.25127599382,-16.3360010973138,119.61759798454,-36.0245045519903,-10.0167897424802,-0.677943805839909,28.3616795845977,-23.4549369650283,140.174855068895,24.2365680743984,131.993702832054,140.48407558703,88.0096242860686,-46.9797904218421,-42.4103459528487,-38.1519057626435,-46.6698718282115,-3.28522553641303,-16.1567083713324,0.0129498608515515,146.286040350145,0.00352528861582025,14.6973029139955,12.9242327820864,12.2164792635783,12.5642783884177,59.253791079592,40.7832310061108,30.9033660046204,25.5351171316296,-7.64752269593226,31.0296047700447,46.0994590233461,37.8755456255279,-269.749318123283,-533.871993909167,367.179309752877,-26.451779207128,38.8362030640108,23.3073804458932,-501.156809825871,0.0239329850175,-54.6587145539724,-23.54261011362,87.9882688818476,4.75913770177145,-3.15259654051576,94.5149839247794,550.926190239081,-0.00257100101553481,-0.00198741935170574,-0.00157534143861151,-0.00237260221455109,-1.56257538045852,-1.27676266033777,-1.10852191529222,-1.65627799492901,-1.27207553782716,83.6320297625172,0.73959477469787,34.9957070070576,0.515423061213159,0.860950306710623,6.96627525762126,-4.75395865078208,-14.8594643692539,0.853520908842104,-6.65422283611929,-0.0249890949534035,0.0349609043547527,-0.0294399842377712,-0.184134899097701,-6.54313161955301e-05,0.000589902360938163,0.136055249404154,0.034982924820901,-23.552121626581,-15.0469017446448,27.6800630934505,5.00435165079618,-86.7027977805941,18.3212425645536,-2.83931010356212,0.740382145498935,-0.164472020415868,0.343655743384463,0.0338061376547769,7.83708350227398,0.15182661879643,-2.24916746692735e-07,-7.99071721487566,26.3046035893207,59.9686846747267,-0.000471319524590424
"communities_and_crime_unnormalized_(target_10)","uni_loo",37,-8.87934341886943,0.000911668281314623,-226.800781420722,28.0187529144183,-25.7058151951258,-4.18773765039547,12.2019814919995,2.4980578820672,8.30662314390108,3.38730859743423,20.9902613664392,0.000881336544233018,0.130200370829951,-0.0245027499563363,-34.4487197621137,-106.463326289781,-31.3968552546049,16.9353737085959,85.2762297000876,-7.57604426508383,-0.0232526220859552,-0.0372278842549792,-0.0264763134876282,-0.0147858320136028,-0.00730053431988787,-0.0117336732970616,-0.0101576473859944,-0.0315443668442953,0.00517073831489511,45.3081746075505,41.0089045954857,31.5187346311323,-19.1572023742995,126.940379384788,-34.1294959954654,-7.3175655255999,-11.7838669681543,33.3849799593937,-26.9671537715785,138.999353901535,15.8500901218324,125.176602617584,136.118462347326,168.286778806676,-46.4372955281328,-42.6409165821212,-38.5274583062642,-45.440568372436,-2.99424197996587,-14.6565769289535,0.012401128307079,147.386153794806,0.00476967250406691,9.11905875025044,9.99558119874507,10.8186189816668,11.203390096692,66.4638148252229,48.8926347726539,38.0738726172103,31.277098579479,-10.0780443923144,38.6929220720025,51.5544759810747,43.8860551553643,-209.684912568227,-480.030055018953,430.94481511107,-24.6291943337278,44.324571724128,23.886367238931,-551.63154881331,0.0228795503851799,-58.7856435745669,-21.8178735438232,86.0974850719422,2.83740571567819,-3.95204557834657,98.108237059207,471.738071572278,-0.00265033291926854,-0.00210225243963738,-0.00169307298198003,-0.00289546221027394,-1.54491028187087,-1.33302785303707,-1.14012845468954,-1.61824199631436,-1.31098977198444,81.2154558201818,7.83734094267366,42.4468060194694,0.501722699586488,0.887751655769051,11.726733193733,-5.23235589140257,-13.1612730546562,2.53994013288708,-4.0899713775164,0.0568335327728346,0.321702711136265,0.0506058751040471,0.354744495455509,0.000111559732535463,0.000666721787477684,-0.0472071011981978,0.321711136478849,-18.7455501517023,-12.4203790245517,23.4789641287222,7.69070365139582,-121.10937150611,15.234567264996,1.86352651861948,35.8753078994247,0.366722592137801,0.726538262969292,0.0373328051347029,5.57403081096762,0.47174557141233,7.26392793604771e-07,-5.63524850666553,9.41405459117256,75.2125124185208,0.00033638499673091
"communities_and_crime_unnormalized_(target_10)","uni_loo",38,-7.12183674713073,0.00031632312318084,-252.380736615664,30.0525656013567,-26.1314681766239,-2.0161876144679,10.7541690176536,-0.275648479006445,5.77092428155644,1.40270015265083,24.990313157266,0.000317267535925038,0.865033205404844,-0.0223609749242041,-36.6846140567107,-136.669089575943,-30.3351114791982,16.958097398314,87.0348289647064,-10.1609091118302,-0.0208679680628399,-0.0301604365992668,-0.018620856890469,-0.0234639179954686,-0.0034599426413608,-0.0112278038711622,-0.0117076235793546,-0.0306642905481818,0.0020032204570703,44.0633198615604,33.766607885696,26.8633895668522,-14.7530237694247,123.361406481191,-32.755692590964,-9.80061577412662,-3.69741959624413,23.6599979948023,-21.3728051679134,144.425403280947,16.9547110351699,131.898738626636,143.281261448672,117.025213228927,-48.8338593638956,-44.1536273137889,-38.8132486362359,-46.2678971773095,-3.510732387138,-15.8226332877492,0.004976695082246,147.959717254202,0.000506799141063708,10.333074861332,10.7757239120151,10.9603747864447,11.3967829132666,46.9126110955738,35.9263307925812,29.1370700268,24.7639612856013,-8.34418482229228,30.7661468598931,44.6521336833559,35.4904005310283,-242.959585208222,-496.403034233481,340.983763904007,-23.5416007768314,36.6873353653919,23.2154091077362,-538.133868564365,0.0178504560120131,-60.3865822910151,-20.7497661955039,101.081154949551,3.49378693054847,-3.18001539910092,95.4772119277251,477.013302818346,-0.00220286460646859,-0.0016652374845622,-0.00127119953452802,-0.00146531612569481,-1.35125553115897,-1.13040155616891,-0.967874715564687,-1.32210717972397,-1.12847210371501,88.0460931001582,17.3679906634132,52.0504340763207,0.0815720187425454,0.104531075511609,8.6509513655166,-5.3536721806135,-12.6940141400234,2.40159477733392,-4.62313174745013,0.0252323904685478,0.346588641205181,0.0256341875826917,0.369398586924674,0.00010144601447196,0.000883257442290606,0.203176607843956,0.346618624024803,-22.3978808998162,-12.8080048025699,27.5316135740065,5.30007158318568,-37.1460005463347,14.4386315574999,0.286406700324292,27.1444365449716,1.04018814517225,0.912733434542005,0.0351975857743545,10.5160173421066,0.35818202812558,4.04019486113892e-07,-11.0802646027133,25.7287541250512,87.3282463905759,0.000442409042526399
"communities_and_crime_unnormalized_(target_10)","uni_loo",39,-9.09547213661419,0.000735329633123752,-192.365630772091,30.3503150142693,-26.6997475944188,-1.75418126220965,10.4671671527539,9.24352419261518,12.815569955598,8.68695236543386,20.3742021496167,0.000724689377389253,0.716312468090595,-0.0230935324367122,-33.4667824278319,-74.1148822224637,-31.5524884242816,16.2645631830427,83.9112900811621,-8.93406921345822,-0.0220609233115394,-0.0365967093799483,-0.0209430905705787,-0.0127648941020239,-0.00192594919208827,-0.0139007944956851,-0.00927809468323191,-0.0290611561106313,0.00430867137179282,46.3400361062466,35.9906264686085,28.9783243712284,-16.0759760862733,124.301013748686,-33.2448252372869,-10.1373429831704,-2.9920168056059,29.0816686126952,-23.3742062877123,143.670442873508,21.7046118856825,131.719665190599,142.425754314935,168.215966623438,-49.1023044505173,-44.2488563818497,-39.8341604129331,-48.9896387688342,-1.09413745791734,-13.2394791492002,0.010990627213625,160.849293301353,0.00118721058449439,15.7397969689195,14.7341659052789,14.8355886984871,15.1267567464185,68.1219820783711,47.2960681363672,36.3463889292928,29.8335398604818,-8.66856415769008,35.0808426793729,54.7543173093636,47.2221700483947,-228.812522007689,-489.590457250781,401.642706574509,-25.4335684695487,39.8400987829106,23.46804688044,-531.201533265097,0.0241828469458412,-65.1246582997155,-22.6376709571287,93.0045458551187,3.70838420367878,-5.50409179341606,93.3914574928952,505.362887799017,-0.00263743186269335,-0.00191724323672684,-0.00144547256944167,-0.00176669149830506,-1.55413688731395,-1.26004502689664,-1.06510933108955,-1.46138097838109,-1.24373765116426,83.7915592681632,8.52206008575369,37.936991440261,0.426289170203838,0.610921615544662,9.73504664400437,-4.72296119778834,-12.1119889071913,2.89659896166678,-4.48164041368066,0.0433904056779347,0.249902809433102,0.0430538004714404,0.289136249743458,0.00010452670104546,0.000956472282517017,0.566988303939083,0.249927789181331,-30.0255963129997,-14.4507097606773,35.2119534736443,2.93197172296162,8.24147653469483,17.4996208076776,1.17766892353624,16.4664360463664,-0.817444747595925,1.25776749451119,0.0337406239161746,11.5998406664656,0.338059916266636,5.1336710196931e-07,-3.9284101487593,53.7827628969807,95.2131291672831,0.000203702362805432
"communities_and_crime_unnormalized_(target_10)","uni_loo",40,-9.85908722841927,0.000634834739398473,-197.792668643724,27.0247793071541,-24.6765456119183,0.616158919846239,11.619867083145,0.885567262345204,7.64033198901966,1.58699908135381,17.2030830165993,0.000619138387730979,-0.00832527222681308,-0.0226506492212922,-34.3657894868362,-86.9997634986075,-31.3604636685069,14.7215995897641,87.6175077963965,-13.8024793411857,-0.0218054302780036,-0.0340636182603389,-0.0199322443320709,-0.0142248271673005,-0.00333798102636675,-0.0102607036300802,-0.00844278267031076,-0.0276639241111079,0.00402897154584857,47.0592253065074,39.4605956677459,29.7276943589392,-16.1111346025688,124.251708714975,-32.9203634876164,-9.33891938545329,-7.32659400406376,28.024194323414,-23.1052454098163,140.323460222147,16.0938151623803,127.558448179892,138.1619963887,215.606277748342,-46.1352801511583,-42.1117389295765,-37.8745829780891,-45.2901916609166,-3.7272347196414,-16.7829185774885,0.0103317053821,145.443394064278,0.00112320110714363,9.73654733734961,9.7406692146368,11.106184068935,11.2221611887539,55.8740384067573,40.2391500525875,31.2771550848641,25.3121215345119,-9.21832113257733,35.1100197120815,50.3961389104533,43.8853287658938,-177.120359105232,-435.310514917055,417.932370349275,-24.2640599290963,38.9979128210495,23.6786782116088,-536.55698236064,0.0202864934534994,-62.3973770880231,-21.5263581404907,84.8385211235866,3.36218779438043,-4.32596560608243,98.1268363439476,567.817597284837,-0.00237793755164233,-0.00178894242966034,-0.00139095207688664,-0.00197075280465924,-1.38880471931735,-1.16736799166375,-0.973830179529765,-1.30709744046697,-1.12284188019869,86.3199867929897,14.9102597809732,56.2483855946097,0.412800869373235,0.620870917696166,8.48681714208502,-4.77132634798412,-12.5502405634428,1.91406582460253,-4.94654944379359,0.0304196192984825,0.25550782929159,0.0294724866530766,0.282919068456848,7.69250390911049e-05,0.000793390956199165,0.25725740831164,0.255500905450354,-26.1322304888995,-16.7576196507386,31.7080892698579,1.22622661395697,3.00386223596634,16.980323044714,0.431060083974893,18.1927902759685,-0.0917020795171271,0.329038318340141,0.0317285359955307,6.91532678222356,0.328159090747325,4.30563667484545e-07,-10.4201386494494,26.6967174381774,75.1854000341833,0.000293000500179391
"communities_and_crime_unnormalized_(target_10)","uni_loo",41,-8.58531553061793,0.000325586545165117,-267.104897321623,31.0684332170569,-27.470395951916,-2.60639085927746,11.673234456225,12.4356895020611,15.3725972510602,10.6558848161558,14.9392121098716,0.000323892496112427,0.628215516166181,-0.025055741139654,-35.5947182029085,-132.616137834907,-33.5574376001635,14.2222829569209,89.1454055391695,-13.635572878881,-0.0235054153586937,-0.0380161946151457,-0.0227698502434895,-0.0212977521146898,-0.00401557769814798,-0.0141597078876771,-0.0176847668303804,-0.0360346261026613,0.00208049718556081,50.9709488278685,44.0159783359917,32.4758618924968,-16.8144316990891,134.103910537051,-35.272928265819,-8.4173559313884,-1.02929778113329,34.5852726618723,-25.466295933044,157.974820149083,24.8247637297808,140.789898478796,154.076355553381,177.617063474041,-49.4670609029661,-44.7005969580932,-40.2395600598035,-47.7598100745999,-2.2085788362445,-14.386534484693,0.00519529869989185,154.500672450312,0.000472099739898194,15.4451527930178,12.7457909642867,12.8341643415262,12.4731604934994,53.837244669677,39.0163296649967,30.1608316896632,25.2484326706911,-7.9882735237227,37.1790585604132,60.1571039079315,51.981435433382,-291.231199131967,-595.859446360188,428.328285022317,-26.2435650600683,50.5926186063788,24.5000164017159,-579.166256431424,0.0192326782383059,-50.8883071319328,-23.6747373610535,90.3385008984067,4.69356276875214,-7.1853272871288,103.696097192216,678.243304222696,-0.00257628343917333,-0.00193424846575356,-0.00150791426397674,-0.00227441757180122,-1.5199294705774,-1.26095273876741,-1.06201476178203,-1.45202699256587,-1.24046435107236,95.1325241603008,11.0247631020807,48.3322866487,0.087767157167436,0.116067830935431,7.25800640158965,-5.34389784710056,-14.004759649518,1.64851938258932,-3.857942289,0.0144978517199049,0.336607909509346,0.013059611398979,0.330184634496424,5.2760577054681e-05,0.000952197806830643,0.340749225211947,0.336599247416551,-28.5284617158592,-15.8323095148875,31.5087187201173,-2.57710111732418,12.2724861227495,18.0332322092359,0.233730484187932,34.457369741169,0.334255368350436,0.483586143314746,0.0393055466556265,8.7860285997011,0.301407921694402,2.22937571154616e-07,-12.0005108398587,28.8663770557864,103.274927672636,0.000331197028727374
"communities_and_crime_unnormalized_(target_10)","uni_loo",42,-7.68477972842894,0.000308973015817354,-295.622087032295,29.1923021314245,-24.5588926588506,0.163827894353504,10.042065668076,2.2011339063637,8.76613167444614,5.61946955224435,21.6912649589117,0.00030664638964028,0.523798801230652,-0.0226801282961427,-31.8971879919005,-127.861189189312,-29.2967375987843,15.0237206494307,88.2889164224225,-1.90831449411072,-0.0209566239368099,-0.0310766202442217,-0.0170968017701816,-0.0154311016593695,-0.00552058523762435,-0.011932707645426,-0.00808880523989095,-0.0256803988296627,0.00189565322434057,45.1321602964421,36.4210886473372,27.5411688947285,-13.5763328131215,121.856063427017,-31.0883520840246,-9.12367561827611,-1.57177352014554,24.9479734041379,-19.9726822809055,140.472513628677,19.1380565259351,129.662949907479,139.791862078684,-27.662297992581,-49.1825443364346,-44.1789894269247,-39.8236209671471,-46.8605356198142,-0.181539799876031,-10.3509534007564,0.00446899231102824,155.010735818072,0.000534848760468199,12.5906424625664,13.2539889302166,13.0958073599975,12.5964197035403,56.8070687780882,40.9462395657094,30.382536240781,24.1522558034,-8.08895935601537,28.8272611558525,43.2735839203656,32.9097276046146,-350.077180480977,-611.390239677005,315.70448498024,-24.3948083796067,34.6900803488137,23.1562450284248,-532.224478560149,0.0187074453219841,-53.0846409018634,-21.8123076345433,102.864801126439,2.84215000686129,-3.98762914419766,96.4917621529648,581.559729837058,-0.00205415400934326,-0.00154027643802976,-0.0012005259069156,-0.00167375704718694,-1.34712851923329,-1.1188948015402,-0.955357171940486,-1.37580777350325,-1.09099808773246,78.7328642651788,11.1919359040631,35.7037619953887,0.0888921522921653,0.106973996720822,8.52006004561282,-6.4973178233183,-13.4899168060648,0.34387271655565,-8.27684310410664,0.0189311592593228,0.233879069505914,0.0200126920079654,0.273238126873797,6.55361955474119e-05,0.000664257367040375,0.192365779026595,0.233892685376452,-20.2032512382488,-18.0955180489811,30.857103685995,6.68360491794713,21.9128261117607,20.5543806791066,0.182415784556425,29.9887340284673,-0.766995719652245,3.02214483031713,0.0310119632811904,8.4471312234903,0.269069036075704,3.07619862517247e-07,-6.60238495936423,27.2873753886908,58.3801689046701,0.000242311974770235
"communities_and_crime_unnormalized_(target_10)","uni_loo",43,-9.86789986028766,0.000890480961591646,-238.975224230904,29.4868438690194,-26.7094828198416,-6.04857703883065,10.9404013614666,7.93814743547199,11.6290313543412,6.93341357966632,19.1615931292014,0.000872192442312741,0.496849363574757,-0.0260378468177385,-34.084231329707,-123.545104823278,-34.2193243292446,14.6320029746967,91.403391132743,-10.0579910037816,-0.024460876786698,-0.0412767025606188,-0.0250544378108107,-0.0238606788236226,-0.00224133529918375,-0.0084348961741585,-0.00967409393024373,-0.0287625704977858,0.00563054195751296,49.615843708018,42.1378553619762,30.4966011343559,-16.9529482549956,134.321702270366,-33.4214255839032,-7.30971370541031,-2.30909269571901,29.6295402642847,-25.0404687406862,149.616777970407,21.6161142560527,133.94642069666,145.831187803561,132.863505652426,-48.9892787968575,-44.3309412941888,-39.7860092517554,-48.8108088862669,-2.47683782653544,-14.3771867768078,0.0154445013592583,154.843192151262,0.00119471092409384,12.3526378339478,11.1288042409017,11.3288873719919,12.0246308008145,51.3325164920888,36.7284390121193,27.9169641673117,23.312880676338,-7.46177574244056,31.2040845765576,49.8565726532664,38.9065253350656,-276.456962342554,-530.149450704926,361.368415305744,-24.946875077202,43.24446212602,23.6195594344864,-480.605307153533,0.0342034046508832,-51.5568328215991,-22.4502432826058,95.2324291726417,4.74678262250255,-3.68575143016965,103.076183584303,556.997809182937,-0.0027588522559251,-0.00207527419076195,-0.00161565317255693,-0.0025117320612292,-1.5769978558575,-1.31612866984418,-1.12772358854064,-1.6817120947531,-1.27356865579003,91.1217256963876,10.7918193716358,76.2370713132791,0.538718649730456,0.78466935035944,6.86532017070476,-4.08909871844195,-12.8092377027417,2.89930261533949,-3.28069095433164,0.0401010901470085,0.319531960915073,0.0202021314839995,0.302747440713732,7.04229704176571e-05,0.00093188274431862,0.290739409075417,0.319519297069301,-22.2752826966773,-21.8445855232113,36.649954991391,3.5314518898564,-25.9049759935809,23.6127004937255,1.38820540387819,22.4983324167936,-0.306857076996085,1.09586797521347,0.0292338443104154,8.24088554773094,0.500435046219088,5.78569765964663e-07,-14.8613435781576,20.6551733814763,69.4350240835531,0.000313131777888063
"communities_and_crime_unnormalized_(target_10)","uni_loo",44,-9.31383637594365,0.000971456869299687,-245.582047981066,29.4299862361311,-26.0106962122134,-8.85880081547191,10.3557304288321,4.16774505872715,10.0981448894038,5.87425635913033,21.0820792902685,0.000938618305012474,0.0720004555968026,-0.0222054265322389,-32.1402716863843,-103.109555630139,-31.0153972828004,16.037708800216,85.3027476883853,-7.61259652603774,-0.0212323345362663,-0.0332748636071986,-0.0200845616078883,-0.0134752906100289,-0.00438148416785524,-0.0101088102515525,-0.0117767974219375,-0.0302275872633799,0.00601248479332747,47.6711252528602,37.6810787047812,28.9019311618029,-16.8104568584393,123.883020889711,-31.1556352889654,-9.88322930869273,-7.74824445580054,27.1637719783446,-23.7508433615099,146.867100343259,20.4878970326535,129.807003199454,141.804498409659,46.4650541908722,-48.4532058935559,-43.8507089900569,-40.4767998101186,-47.2398213880342,0.674411660821817,-10.2863191133523,0.0136333718654891,159.202980783864,0.00396501731985124,11.649808698265,11.8373214134035,12.055201623071,11.9391472419944,48.8979494465636,38.4891774518112,30.5339473975913,24.7528034888687,-8.35904805373459,30.2346848133754,39.6396872771539,31.3163260749111,-270.783973890596,-520.965961142087,361.750308098376,-25.6674824570255,35.4774780795636,23.2612329731736,-501.947656400028,0.0301362760675255,-53.4119928743838,-22.5780350881057,79.5904840351692,2.13753687607304,-3.71210741926078,100.628713178388,485.99753843978,-0.00266763275658266,-0.0019723765578104,-0.00149918099390014,-0.00196782764216438,-1.46592243169261,-1.19644154690555,-1.02216845805215,-1.3529805256564,-1.17236315485369,83.8209955003199,10.4580632381869,55.4661566566609,0.493646097621544,0.808857051221841,8.24255712821926,-6.51104472026957,-13.6010294645541,0.924054208447894,-10.3628115396477,-0.00879098569028888,-0.53099883580326,-0.0116748817266507,-0.638627718448471,-6.43176250368041e-06,0.00112023778833507,0.246840499247842,-0.531029153390097,-25.0527369171044,-16.6427789686895,34.7005519199339,-5.49798835505635,-36.7976300494417,17.9233081633457,-0.850111743167439,9.09525296140028,-0.565456574976235,2.96348879812396,0.0365900737931148,5.85338859123941,0.242822247534207,-1.58904184524898e-07,-5.9773619815273,37.8867140099396,62.4873231876216,-0.00196161579156898
"communities_and_crime_unnormalized_(target_10)","uni_loo",45,-9.71437100420348,0.000634992133581509,-213.913297102269,30.4655292298243,-26.4451576062735,-4.65108680653971,10.8951290632005,7.61374235588643,11.8470696086726,7.95441151875411,17.8386707301525,0.000619249615757638,-0.131265290976847,-0.0245939324367832,-31.0393355284308,-100.034415726744,-31.5983929079246,14.4704220645346,84.8665437491026,-9.82708863483356,-0.0233518838842672,-0.0377875700621427,-0.0235880919357728,-0.0136471848762211,-0.00272712582374235,-0.0117440135442874,-0.0136042721176188,-0.0310815962344266,0.00385538813477006,48.0002441705476,39.0443448598879,29.5487329550337,-16.5808334606673,117.063095128065,-31.8713953347511,-9.60861620152104,-1.9427979589338,30.0147111089541,-24.3537728398328,151.844342231153,20.5966481457162,133.793351797704,146.512901410453,97.4075970063912,-48.4896355707542,-43.826644538952,-39.7298657796923,-46.2613540015042,-3.56594737617265,-16.0140158983179,0.00976796166315205,157.332206080645,0.00104021206500459,13.9257132027704,14.054747075073,13.3897067396736,13.0104728724248,53.2493422374472,39.569399914099,30.368496384211,25.2013994558344,-8.41341841837532,31.9379434437795,46.6707796154705,38.1964884668238,-249.167877357762,-526.524159108375,408.224509919148,-25.5210795025846,40.1660322810055,24.3413912774356,-565.9882933504,0.0208627433678939,-58.4434301512742,-22.7422824476343,80.6900316882966,2.57410481509063,-4.06030923763545,96.4975260069638,480.013692048238,-0.00272720815720164,-0.00199821114610559,-0.0015052000361036,-0.00213281238717176,-1.57729832052993,-1.30937065641928,-1.08661956506702,-1.52453518404334,-1.29310745276475,92.1076489371428,4.49644596486885,29.6549017227991,0.39326128400385,0.481754468854501,8.20376364012078,-5.9446628177948,-15.9445573107268,1.28499378627881,-6.75382780856317,0.0528623241820558,0.236567562227243,0.0509853903163212,0.282931706671252,8.57563323887208e-05,0.000709826758338219,0.0700239797124556,0.236568164718957,-15.8387480035806,-12.8038270526068,22.7388463207074,3.17895118535744,-23.8348059535451,14.5684862572259,1.68027229470066,33.1105013315182,-0.242302021490908,0.258993965040407,0.0224892585413307,5.26221348540907,0.441607811068773,7.21405108127588e-07,-10.162697434679,42.0858067197903,72.5310794383375,0.000236341839674756
